thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
33,33,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.7879509925842285,None,,,,,1,0,1,0,0,33,33,209,666.9805338382721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.0807534120261,128.40709243313688,159.59930543496574,159.59930543496574,130.17671775405,108.8188951855173,3.0,3.2,-240,-253,0,-17,230,287,666.9680383205414,666.9681191444397,666.9713752269745,666.9805338382721,667.1312024593353,667.1312024593353,667.1312024593353,667.1312024593353,667.1312024593353,667.1312024593353,667.1312024593353,667.7852005958557,2,0.7879509925842285,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
34,34,0,critical,dwh,20.0,1.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,1.4993867874145508,None,,,,,1,0,1,0,0,34,34,67,667.8051264286041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,1.0,1.1,-746,261,-480,259,-222,257,667.7867558002472,667.7868611812592,667.7898738384247,667.8051264286041,667.9501094818115,667.9501094818115,667.9501094818115,667.9501094818115,667.9501094818115,667.9501094818115,667.9501094818115,669.3186123371124,3,1.4993867874145508,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
35,35,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.137667179107666,None,,,,,1,0,1,0,0,35,35,59,669.3347914218903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.2,-229,14,0,-284,258,-11,669.3202686309814,669.3203732967377,669.3236184120178,669.3347914218903,669.4857470989227,669.4857470989227,669.4857470989227,669.4857470989227,669.4857470989227,669.4857470989227,669.4857470989227,670.482667684555,3,1.137667179107666,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
36,36,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,0.8305888175964355,None,,,,,1,0,1,0,0,36,36,41,670.4989542961121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,275,0,289,260,-285,670.4841492176056,670.4842247962952,670.4873518943787,670.4989542961121,670.6474921703339,670.6474921703339,670.6474921703339,670.6474921703339,670.6474921703339,670.6474921703339,670.6474921703339,671.3342695236206,2,0.8305888175964355,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
37,37,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.073828935623169,None,,,,,1,0,1,0,0,37,37,64,671.3506894111633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.1,-198,-283,0,-11,191,-268,671.3359045982361,671.3359820842743,671.3392951488495,671.3506894111633,671.5044057369232,671.5044057369232,671.5044057369232,671.5044057369232,671.5044057369232,671.5044057369232,671.5044057369232,672.4372198581696,2,1.073828935623169,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
38,38,0,critical,hwd,20.0,3.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,0.6789605617523193,None,,,,,1,0,1,0,0,38,38,104,672.4577815532684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,3.0,3.2,-191,-270,0,-2,202,269,672.4393799304962,672.4394590854645,672.4422404766083,672.4577815532684,672.6008858680725,672.6008858680725,672.6008858680725,672.6008858680725,672.6008858680725,672.6008858680725,672.6008858680725,673.1515161991119,2,0.6789605617523193,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
39,39,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,1.0738389492034912,None,,,,,1,0,1,0,0,39,39,6,673.1675944328308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.12,-202,-278,0,-261,191,287,673.1531782150269,673.1532549858093,673.1573574542999,673.1675944328308,673.319150686264,673.319150686264,673.319150686264,673.319150686264,673.319150686264,673.319150686264,673.319150686264,674.2521343231201,3,1.0738389492034912,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
40,40,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.6997857093811035,None,,,,,1,0,1,0,0,40,40,170,674.2687592506409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89779290788105,78.89779290788105,67.66844041356728,66.76141824933252,78.3565971469545,66.51722075268316,2.2,2.21,-169,-268,0,271,163,276,674.2539629936218,674.2540407180786,674.2580280303955,674.2687592506409,674.4184408187866,674.4184408187866,674.4184408187866,674.4184408187866,674.4184408187866,674.4184408187866,674.4184408187866,675.9706876277924,1,1.6997857093811035,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
41,41,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,2.2941126823425293,None,,,,,1,0,1,0,0,41,41,71,675.9867427349091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.1,-266,-257,0,-14,258,-282,675.9724767208099,675.9726057052612,675.9760091304779,675.9867427349091,676.1351947784424,676.1351947784424,676.1351947784424,676.1351947784424,676.1351947784424,676.1351947784424,676.1351947784424,678.2869155406952,3,2.2941126823425293,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
42,42,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.4588167667388916,None,,,,,1,0,1,0,0,42,42,188,678.3024914264679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.003094584804664,60.29490748568489,57.71551815160217,60.5803572181295,62.407631176509376,62.407631176509376,4.0,4.2,-156,12,0,-283,157,-18,678.2887454032898,678.2888219356537,678.2917776107788,678.3024914264679,678.4411129951477,678.4411129951477,678.4411129951477,678.4411129951477,678.4411129951477,678.4411129951477,678.4411129951477,679.7693650722504,1,1.4588167667388916,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
43,43,0,critical,wdh,35.0,3.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,2,0.9281668663024902,None,,,,,1,0,1,0,0,43,43,75,679.7855243682861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,3.0,3.2,-260,-278,0,-11,222,286,679.7709114551544,679.770989894867,679.7739918231964,679.7855243682861,679.9241075515747,679.9241075515747,679.9241075515747,679.9241075515747,679.9241075515747,679.9241075515747,679.9241075515747,680.7196836471558,2,0.9281668663024902,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
44,44,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.7040109634399414,None,,,,,1,0,1,0,0,44,44,172,680.7366499900818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.67522365205264,153.81224667159069,154.41118292566196,154.41118292566196,141.1675406471522,73.6826979056269,2.1,2.12,-250,-266,0,-284,210,289,680.7217135429382,680.721794128418,680.7250423431396,680.7366499900818,680.8864593505859,680.8864593505859,680.8864593505859,680.8864593505859,680.8864593505859,680.8864593505859,680.8864593505859,682.4455933570862,2,1.7040109634399414,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
45,45,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.1047191619873047,None,,,,,1,0,1,0,0,45,45,176,682.4641668796539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.7349817567289,103.62623063092808,191.00501328174775,155.7061208526875,193.18835065261007,193.18835065261007,3.0,3.2,-226,-283,0,-4,270,260,682.4473724365234,682.4474515914917,682.4502410888672,682.4641668796539,682.6012690067291,682.6012690067291,682.6012690067291,682.6012690067291,682.6012690067291,682.6012690067291,682.6012690067291,683.5866143703461,2,1.1047191619873047,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
46,46,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,1.534395456314087,None,,,,,1,0,1,0,0,46,46,4,683.6022639274597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-257,0,-279,191,279,683.5880644321442,683.5881412029266,683.5910112857819,683.6022639274597,683.7572610378265,683.7572610378265,683.7572610378265,683.7572610378265,683.7572610378265,683.7572610378265,683.7572610378265,685.1386315822601,3,1.534395456314087,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
47,47,0,critical,whd,20.0,1.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,0.9332892894744873,None,,,,,1,0,1,0,0,47,47,91,685.1552650928497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,1.0,1.1,-738,269,-480,251,-251,281,685.1403472423553,685.1404359340668,685.1445822715759,685.1552650928497,685.3054692745209,685.3054692745209,685.3054692745209,685.3054692745209,685.3054692745209,685.3054692745209,685.3054692745209,686.1058714389801,2,0.9332892894744873,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
48,48,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.0709047317504883,None,,,,,1,0,1,0,0,48,48,186,686.1220617294312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.56539445561032,164.56539445561032,144.14875616417407,140.0768397598965,77.93982407029699,111.33301252210958,1.0,1.3,232,-286,480,-252,702,-281,686.1076574325562,686.1077349185944,686.1116695404053,686.1220617294312,686.2727029323578,686.2727029323578,686.2727029323578,686.2727029323578,686.2727029323578,686.2727029323578,686.2727029323578,687.1951949596405,1,1.0709047317504883,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
49,49,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.0677461624145508,None,,,,,1,0,1,0,0,49,49,199,687.2128520011902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.1341853526339,70.84336117830895,70.35404781118666,78.96027407440911,82.50348306629024,82.50348306629024,3.0,3.1,-171,266,0,-2,177,-280,687.1970055103302,687.1970839500427,687.1998822689056,687.2128520011902,687.3554275035858,687.3554275035858,687.3554275035858,687.3554275035858,687.3554275035858,687.3554275035858,687.3554275035858,688.2961819171906,2,1.0677461624145508,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
50,50,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,1.1739811897277832,None,,,,,1,0,1,0,0,50,50,89,688.3149325847626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.1,-258,-283,0,-3,222,-278,688.2978134155273,688.297890663147,688.3011293411255,688.3149325847626,688.4554436206818,688.4554436206818,688.4554436206818,688.4554436206818,688.4554436206818,688.4554436206818,688.4554436206818,689.5067803859711,2,1.1739811897277832,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
51,51,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.7569029331207275,None,,,,,1,0,1,0,0,51,51,178,689.523542881012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.73685509610719,73.03048922816167,76.10919475514518,76.10919475514518,69.99775206971461,66.2480164590335,1.0,1.2,-171,-17,0,-16,167,-9,689.5085425376892,689.5086224079132,689.5127639770508,689.523542881012,689.6740679740906,689.6740679740906,689.6740679740906,689.6740679740906,689.6740679740906,689.6740679740906,689.6740679740906,690.2898716926575,2,0.7569029331207275,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
52,52,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,1.6787083148956299,None,,,,,1,0,1,0,0,52,52,60,690.306268453598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.2,-198,7,0,7,191,16,690.2913780212402,690.2915053367615,690.2947132587433,690.306268453598,690.4557523727417,690.4557523727417,690.4557523727417,690.4557523727417,690.4557523727417,690.4557523727417,690.4557523727417,691.9896063804626,3,1.6787083148956299,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
53,53,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.3314640522003174,None,,,,,1,0,1,0,0,53,53,81,692.0055313110352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.1,-266,253,0,-2,229,-276,691.9911413192749,691.9912202358246,691.9943950176239,692.0055313110352,692.1561169624329,692.1561169624329,692.1561169624329,692.1561169624329,692.1561169624329,692.1561169624329,692.1561169624329,693.3418552875519,1,1.3314640522003174,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
54,54,0,critical,hdw,20.0,1.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,2,1.2018084526062012,None,,,,,1,0,1,0,0,54,54,114,693.3587725162506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,1.0,1.1,-644,258,-480,285,-278,262,693.3434841632843,693.3436214923859,693.3470304012299,693.3587725162506,693.5074088573456,693.5074088573456,693.5074088573456,693.5074088573456,693.5074088573456,693.5074088573456,693.5074088573456,694.5828664302826,2,1.2018084526062012,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
55,55,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.201073408126831,None,,,,,1,0,1,0,0,55,55,182,694.600065946579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0649391330991,72.7648678516553,156.68212101464624,156.68212101464624,63.53967603671325,141.44371398767936,2.2,2.21,-211,-285,0,288,245,255,694.5845966339111,694.5846712589264,694.587418794632,694.600065946579,694.7409770488739,694.7409770488739,694.7409770488739,694.7409770488739,694.7409770488739,694.7409770488739,694.7409770488739,695.8086304664612,2,1.201073408126831,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
56,56,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.6802170276641846,None,,,,,1,0,1,0,0,56,56,133,695.8244543075562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.44954580647665,196.20011323377602,158.81466626562457,134.19915458746323,111.23864058631507,61.460700269421174,3.0,3.2,-261,-273,0,6,194,251,695.8102736473083,695.8103833198547,695.8136553764343,695.8244543075562,695.9611570835114,695.9611570835114,695.9611570835114,695.9611570835114,695.9611570835114,695.9611570835114,695.9611570835114,696.5240099430084,2,0.6802170276641846,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
57,57,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.839000940322876,None,,,,,1,0,1,0,0,57,57,158,696.5376665592194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.6447761392398,196.55857659140497,75.51362730445776,136.13628519373063,185.48115252323038,173.76639828899965,2.1,2.12,-262,-250,0,-267,251,276,696.5256793498993,696.5257544517517,696.5287029743195,696.5376665592194,696.7005546092987,696.7005546092987,696.7005546092987,696.7005546092987,696.7005546092987,696.7005546092987,696.7005546092987,697.391631603241,3,0.839000940322876,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
58,58,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,0.953141450881958,None,,,,,1,0,1,0,0,58,58,96,697.4074256420135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.1,-671,273,-480,280,-282,274,697.3931314945221,697.3932099342346,697.3962197303772,697.4074256420135,697.5607335567474,697.5607335567474,697.5607335567474,697.5607335567474,697.5607335567474,697.5607335567474,697.5607335567474,698.3787415027618,1,0.953141450881958,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
59,59,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.4754834175109863,None,,,,,1,0,1,0,0,59,59,181,698.3977189064026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.74405923516011,120.74405923516011,107.98162318952063,92.04295035939961,111.8567149603174,69.27875787678079,3.0,3.1,-202,255,0,14,177,-251,698.3806731700897,698.3807544708252,698.3837201595306,698.3977189064026,698.542909860611,698.542909860611,698.542909860611,698.542909860611,698.542909860611,698.542909860611,698.542909860611,699.8818714618683,1,1.4754834175109863,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
60,60,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.8316347599029541,None,,,,,1,0,1,0,0,60,60,195,699.8972237110138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0825097330844,60.20056822448027,112.90651117749535,112.90651117749535,101.58031563768735,65.42714544165892,4.0,4.1,-183,-271,0,-7,185,-283,699.8836946487427,699.8837761878967,699.8866245746613,699.8972237110138,700.0406439304352,700.0406439304352,700.0406439304352,700.0406439304352,700.0406439304352,700.0406439304352,700.0406439304352,700.7380845546722,2,0.8316347599029541,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
61,61,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8201282024383545,None,,,,,1,0,1,0,0,61,61,137,700.7564942836761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.05676622583348,168.4607597937351,139.9107617214919,149.40752648326236,74.97632627448621,72.53482795304309,2.1,2.11,-255,288,0,272,207,-267,700.7400496006012,700.7401297092438,700.7433490753174,700.7564942836761,700.8938710689545,700.8938710689545,700.8938710689545,700.8938710689545,700.8938710689545,700.8938710689545,700.8938710689545,701.5814440250397,2,0.8201282024383545,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
62,62,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,0.9223995208740234,None,,,,,1,0,1,0,0,62,62,11,701.5988149642944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.12,-266,-271,0,-272,229,268,701.5830228328705,701.5831017494202,701.5859739780426,701.5988149642944,701.745815038681,701.745815038681,701.745815038681,701.745815038681,701.745815038681,701.745815038681,701.745815038681,702.5264661312103,3,0.9223995208740234,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
63,63,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,0.7707679271697998,None,,,,,1,0,1,0,0,63,63,77,702.542610168457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.2,-260,-14,0,-276,222,10,702.527960062027,702.5280382633209,702.5311756134033,702.542610168457,702.7002682685852,702.7002682685852,702.7002682685852,702.7002682685852,702.7002682685852,702.7002682685852,702.7002682685852,703.318685054779,3,0.7707679271697998,None,,,,,,,,,,,,,,,,,,40,4,2025-02-19_12h02.23.288,comp,2024.2.4,57.672372068464824,2025-02-19 12h02.36.793793 -0500,
