thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
4,4,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,2.4243128299713135,None,,,,,1,0,1,0,0,4,4,96,581.3765699863434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.1,-671,251,-480,275,-282,289,581.362154006958,581.362232208252,581.3652296066284,581.3765699863434,581.5271582603455,581.5271582603455,581.5271582603455,581.5271582603455,581.5271582603455,581.5271582603455,581.5271582603455,583.8032426834106,2,2.4243128299713135,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
5,5,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.0491905212402344,None,,,,,1,0,1,0,0,5,5,146,583.8241920471191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.00329679684785,99.22324645766665,156.44499269144944,167.11732774873846,120.4743872092702,83.68565443653031,2.1,2.11,-229,273,0,274,221,-267,583.8050398826599,583.8051717281342,583.8084552288055,583.8241920471191,583.9628305435181,583.9628305435181,583.9628305435181,583.9628305435181,583.9628305435181,583.9628305435181,583.9628305435181,584.8779690265656,2,1.0491905212402344,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
6,6,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.9540839195251465,None,,,,,1,0,1,0,0,6,6,35,584.8948130607605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.11,-266,275,0,270,229,-265,584.8795869350433,584.879730463028,584.8831911087036,584.8948130607605,585.0487852096558,585.0487852096558,585.0487852096558,585.0487852096558,585.0487852096558,585.0487852096558,585.0487852096558,586.863126039505,1,1.9540839195251465,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
7,7,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.5952775478363037,None,,,,,1,0,1,0,0,7,7,156,586.8775455951691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.3249649729022,182.50600992501316,136.48662731874043,108.1088134686617,140.64592100642324,149.9783248458189,1.0,1.1,-721,282,-480,270,-255,255,586.8649673461914,586.8650827407837,586.8684647083282,586.8775455951691,587.0305304527283,587.0305304527283,587.0305304527283,587.0305304527283,587.0305304527283,587.0305304527283,587.0305304527283,588.4824845790863,1,1.5952775478363037,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
8,8,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,3.495507001876831,None,,,,,1,0,1,0,0,8,8,39,588.497900724411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.12,-258,-284,0,-251,229,273,588.4840362071991,588.4841160774231,588.4872410297394,588.497900724411,588.6461863517761,588.6461863517761,588.6461863517761,588.6461863517761,588.6461863517761,588.6461863517761,588.6461863517761,591.9985246658325,1,3.495507001876831,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
9,9,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.210618495941162,None,,,,,1,0,1,0,0,9,9,147,592.0151071548462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.6455546695108,155.69272944185883,140.29912309255604,109.31523891915535,152.2645091205526,105.34960346675575,2.1,2.12,-229,-282,0,-270,203,286,592.000321149826,592.0003981590271,592.0044033527374,592.0151071548462,592.1643073558807,592.1643073558807,592.1643073558807,592.1643073558807,592.1643073558807,592.1643073558807,592.1643073558807,593.2309696674347,1,1.210618495941162,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
10,10,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.1297526359558105,None,,,,,1,0,1,0,0,10,10,171,593.2475249767303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.7504079646664,93.14707780169545,71.41179039686793,142.31958769101857,175.62029347957167,175.62029347957167,2.1,2.11,-214,263,0,269,255,-285,593.2327284812927,593.2328090667725,593.2359893321991,593.2475249767303,593.4009552001953,593.4009552001953,593.4009552001953,593.4009552001953,593.4009552001953,593.4009552001953,593.4009552001953,594.3856086730957,3,1.1297526359558105,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
11,11,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.8549253940582275,None,,,,,1,0,1,0,0,11,11,0,594.4018971920013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-276,0,-276,191,272,594.3871803283691,594.3872609138489,594.3911492824554,594.4018971920013,594.5513732433319,594.5513732433319,594.5513732433319,594.5513732433319,594.5513732433319,594.5513732433319,594.5513732433319,596.2670574188232,2,1.8549253940582275,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
12,12,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,4.462453126907349,None,,,,,1,0,1,0,0,12,12,154,596.2833967208862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.03912687411548,123.60746825994025,119.3727450484181,151.46281432716356,121.88222341584668,138.89308409966202,2.2,2.22,-234,254,0,-278,241,-256,596.268890619278,596.2690322399139,596.2725217342377,596.2833967208862,596.436145067215,596.436145067215,596.436145067215,596.436145067215,596.436145067215,596.436145067215,596.436145067215,600.7508387565613,2,4.462453126907349,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
13,13,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,3.34623384475708,None,,,,,1,0,1,0,0,13,13,17,600.7671303749084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-286,0,-287,260,254,600.7523753643036,600.7524521350861,600.7563989162445,600.7671303749084,600.915246963501,600.915246963501,600.915246963501,600.915246963501,600.915246963501,600.915246963501,600.915246963501,604.1194686889648,2,3.34623384475708,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
14,14,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,1.3298816680908203,None,,,,,1,0,1,0,0,14,14,41,604.1354262828827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-259,0,-276,260,269,604.1211173534393,604.1211957931519,604.1246957778931,604.1354262828827,604.284663438797,604.284663438797,604.284663438797,604.284663438797,604.284663438797,604.284663438797,604.284663438797,605.4721121788025,2,1.3298816680908203,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
15,15,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,1.6235277652740479,None,,,,,1,0,1,0,0,15,15,60,605.4902250766754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.3,282,-285,480,-274,671,-285,605.4737176895142,605.4738006591797,605.4769239425659,605.4902250766754,605.6349160671234,605.6349160671234,605.6349160671234,605.6349160671234,605.6349160671234,605.6349160671234,605.6349160671234,607.1197338104248,3,1.6235277652740479,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
16,16,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.3118863105773926,None,,,,,1,0,1,0,0,16,16,181,607.1370708942413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.71586945136349,63.04926651266628,75.88435170110499,75.88435170110499,68.60679970098063,73.60258293862236,1.0,1.2,-165,1,0,-11,171,-4,607.121753692627,607.1218376159668,607.1253895759583,607.1370708942413,607.284588098526,607.284588098526,607.284588098526,607.284588098526,607.284588098526,607.284588098526,607.284588098526,608.4545423984528,2,1.3118863105773926,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
17,17,0,critical,hwd,20.0,4.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,2.584447145462036,None,,,,,1,0,1,0,0,17,17,107,608.472710609436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,4.0,4.1,-258,-254,0,12,266,-258,608.4562184810638,608.4562983512878,608.4596450328827,608.472710609436,608.618766784668,608.618766784668,608.618766784668,608.618766784668,608.618766784668,608.618766784668,608.618766784668,611.074224948883,2,2.584447145462036,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
18,18,0,critical,dhw,20.0,1.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,3.2713654041290283,None,,,,,1,0,1,0,0,18,18,55,611.0904343128204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,1.0,1.1,-709,275,-480,257,-222,275,611.076283454895,611.0763666629791,611.0793657302856,611.0904343128204,611.237583398819,611.237583398819,611.237583398819,611.237583398819,611.237583398819,611.237583398819,611.237583398819,614.3723392486572,2,3.2713654041290283,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
19,19,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.8684818744659424,None,,,,,1,0,1,0,0,19,19,86,614.3884162902832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.2,-191,-285,0,-11,160,251,614.3738198280334,614.3738965988159,614.3774611949921,614.3884162902832,614.5435938835144,614.5435938835144,614.5435938835144,614.5435938835144,614.5435938835144,614.5435938835144,614.5435938835144,616.2591505050659,2,1.8684818744659424,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
20,20,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.5581765174865723,None,,,,,1,0,1,0,0,20,20,27,616.2753491401672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.11,-229,270,0,280,258,-279,616.2608332633972,616.2609164714813,616.264655828476,616.2753491401672,616.4226818084717,616.4226818084717,616.4226818084717,616.4226818084717,616.4226818084717,616.4226818084717,616.4226818084717,617.8386063575745,3,1.5581765174865723,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
21,21,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,6.523405075073242,None,,,,,1,0,1,0,0,21,21,157,617.8614912033081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.18510077259045,139.76406820143478,150.9776076513058,73.58103763667692,124.97426235857813,104.7609882193511,4.0,4.2,-203,-5,0,-282,185,-1,617.8403346538544,617.8404178619385,617.8437669277191,617.8614912033081,618.0086705684662,618.0086705684662,618.0086705684662,618.0086705684662,618.0086705684662,618.0086705684662,618.0086705684662,624.3942971229553,3,6.523405075073242,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
22,22,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,3.0715043544769287,None,,,,,1,0,1,0,0,22,22,14,624.4104118347168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-262,0,-273,164,266,624.3958976268768,624.3959765434265,624.3994174003601,624.4104118347168,624.5602071285248,624.5602071285248,624.5602071285248,624.5602071285248,624.5602071285248,624.5602071285248,624.5602071285248,627.4915778636932,2,3.0715043544769287,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
23,23,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,3.3792800903320312,None,,,,,1,0,1,0,0,23,23,20,627.5098042488098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.12,-160,-252,0,-287,198,284,627.4930922985077,627.493168592453,627.4963726997375,627.5098042488098,627.6491248607635,627.6491248607635,627.6491248607635,627.6491248607635,627.6491248607635,627.6491248607635,627.6491248607635,630.8935101032257,1,3.3792800903320312,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
24,24,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,4.483635425567627,None,,,,,1,0,1,0,0,24,24,167,630.9092879295349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.00671727029533,121.07576944788111,137.13162685890404,175.59112981856345,181.58353001819137,130.59973917625106,4.0,4.2,-244,5,0,-258,249,-20,630.8952052593231,630.8952839374542,630.8986604213715,630.9092879295349,631.0604147911072,631.0604147911072,631.0604147911072,631.0604147911072,631.0604147911072,631.0604147911072,631.0604147911072,635.3952722549438,2,4.483635425567627,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
25,25,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,2.325432777404785,None,,,,,1,0,1,0,0,25,25,12,635.4123275279999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-274,0,-274,160,269,635.39684009552,635.3969213962555,635.4003193378448,635.4123275279999,635.5601441860199,635.5601441860199,635.5601441860199,635.5601441860199,635.5601441860199,635.5601441860199,635.5601441860199,637.7450489997864,2,2.325432777404785,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
26,26,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,2.4479377269744873,None,,,,,1,0,1,0,0,26,26,71,637.7613363265991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.1,-266,-276,0,12,258,-268,637.7465574741364,637.7466628551483,637.7497200965881,637.7613363265991,637.9107096195221,637.9107096195221,637.9107096195221,637.9107096195221,637.9107096195221,637.9107096195221,637.9107096195221,640.21404337883,3,2.4479377269744873,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
27,27,0,critical,hwd,35.0,4.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,2.706357479095459,None,,,,,1,0,1,0,0,27,27,101,640.2307188510895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,4.0,4.2,-258,-20,0,-262,260,1,640.2158014774323,640.2159457206726,640.2200398445129,640.2307188510895,640.3823533058167,640.3823533058167,640.3823533058167,640.3823533058167,640.3823533058167,640.3823533058167,640.3823533058167,642.9390714168549,2,2.706357479095459,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
28,28,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,1.7627003192901611,None,,,,,1,0,1,0,0,28,28,74,642.955178976059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.1,-198,252,0,-1,160,-256,642.9407787322998,642.940859079361,642.9442036151886,642.955178976059,643.0972428321838,643.0972428321838,643.0972428321838,643.0972428321838,643.0972428321838,643.0972428321838,643.0972428321838,644.7322089672089,3,1.7627003192901611,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
29,29,0,critical,hwd,35.0,4.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,2.6085832118988037,None,,,,,1,0,1,0,0,29,29,100,644.7456426620483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,4.0,4.1,-191,-280,0,1,198,-250,644.7327039241791,644.7327268123627,644.7335216999054,644.7456426620483,644.8963272571564,644.8963272571564,644.8963272571564,644.8963272571564,644.8963272571564,644.8963272571564,644.8963272571564,647.3727853298187,1,2.6085832118988037,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
30,30,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,1.4398910999298096,None,,,,,1,0,1,0,0,30,30,28,647.3930912017822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.11,-198,286,0,287,191,-288,647.3743660449982,647.3744413852692,647.3777480125427,647.3930912017822,647.5279722213745,647.5279722213745,647.5279722213745,647.5279722213745,647.5279722213745,647.5279722213745,647.5279722213745,648.8492019176483,3,1.4398910999298096,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
31,31,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,8.937520265579224,None,,,,,1,0,1,0,0,31,31,103,648.8643865585327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.2,-258,-7,0,-19,266,11,648.8506512641907,648.8507289886475,648.8539304733276,648.8643865585327,649.0145962238312,649.0145962238312,649.0145962238312,649.0145962238312,649.0145962238312,649.0145962238312,649.0145962238312,657.8182415962219,1,8.937520265579224,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
32,32,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.3112397193908691,None,,,,,1,0,1,0,0,32,32,207,657.8345324993134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.26955756465797,68.17682631238686,75.07895163032316,125.17094023842488,157.33156746637977,157.33156746637977,2.2,2.22,-193,267,0,-265,237,-254,657.8200669288635,657.8201491832733,657.8233022689819,657.8345324993134,657.9878687858582,657.9878687858582,657.9878687858582,657.9878687858582,657.9878687858582,657.9878687858582,657.9878687858582,659.1527605056763,3,1.3112397193908691,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
33,33,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.8096842765808105,None,,,,,1,0,1,0,0,33,33,145,659.169668674469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.22677843563895,71.35459753780184,171.94959112016596,91.11300113188538,149.0634651806778,166.13195647518532,2.1,2.12,-177,-266,0,-267,225,253,659.1545698642731,659.154675245285,659.1581377983093,659.169668674469,659.3182678222656,659.3182678222656,659.3182678222656,659.3182678222656,659.3182678222656,659.3182678222656,659.3182678222656,660.9857232570648,3,1.8096842765808105,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
34,34,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.4386286735534668,None,,,,,1,0,1,0,0,34,34,126,661.0024838447571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,60,189,136,81,109,3.0,3.1,-194,276,0,-3,218,-265,660.9876744747162,660.9877569675446,660.9909310340881,661.0024838447571,661.1527154445648,661.1527154445648,661.1527154445648,661.1527154445648,661.1527154445648,661.1527154445648,661.1527154445648,662.4435789585114,2,1.4386286735534668,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
