thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
198,198,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.9691495895385742,None,,,,,2,0,2,0,0,198,198,145,1217.0296223163605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.45361257944262,84.48640784404256,98.12777555657907,95.09232758350899,142.7258031730649,154.62934666269206,3.0,3.1,-186,276,0,-20,221,-289,1217.0128738880157,1217.0129549503326,1217.0166397094727,1217.0296223163605,1217.174134016037,1217.174134016037,1217.174134016037,1217.174134016037,1217.174134016037,1217.174134016037,1217.174134016037,1218.0082330703735,3,0.9691495895385742,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
199,199,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.9330780506134033,None,,,,,2,0,2,0,0,199,199,160,1218.0247073173523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.52420605524634,126.16667151122901,199.07104007854363,81.79111983692786,100.57445491355729,88.68927395191619,3.0,3.2,-200,-253,0,-3,181,257,1218.010225057602,1218.010334968567,1218.013821363449,1218.0247073173523,1218.174524307251,1218.174524307251,1218.174524307251,1218.174524307251,1218.174524307251,1218.174524307251,1218.174524307251,1218.960844039917,1,0.9330780506134033,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
200,200,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.1874346733093262,None,,,,,2,0,2,0,0,200,200,164,1218.9807329177856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.31867347335358,196.20332401041054,72.7605265802431,189.51728049880236,103.4316555082811,179.50640982995668,2.2,2.21,-289,-254,0,277,281,254,1218.9633572101593,1218.963443517685,1218.966394662857,1218.9807329177856,1219.125280380249,1219.125280380249,1219.125280380249,1219.125280380249,1219.125280380249,1219.125280380249,1219.125280380249,1220.1743075847626,1,1.1874346733093262,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
201,201,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.0710210800170898,None,,,,,2,0,2,0,0,201,201,111,1220.1906340122223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.1,-222,279,0,0,260,-278,1220.175819158554,1220.1758987903595,1220.1789689064026,1220.1906340122223,1220.341910123825,1220.341910123825,1220.341910123825,1220.341910123825,1220.341910123825,1220.341910123825,1220.341910123825,1221.2754411697388,3,1.0710210800170898,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
202,202,0,critical,dhw,20.0,1.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.410266399383545,None,,,,,2,0,2,0,0,202,202,55,1221.2915601730347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,1.0,1.1,-709,256,-480,266,-222,285,1221.277212381363,1221.2773475646973,1221.2808647155762,1221.2915601730347,1221.4429290294647,1221.4429290294647,1221.4429290294647,1221.4429290294647,1221.4429290294647,1221.4429290294647,1221.4429290294647,1222.7039697170258,3,1.410266399383545,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
203,203,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.131246566772461,None,,,,,2,0,2,0,0,203,203,130,1222.7223918437958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.9003827383788,89.72222009447879,193.72272744297095,92.05913358228811,99.36583764131797,197.04629561109599,2.1,2.12,-187,-261,0,-260,241,288,1222.7059442996979,1222.7060239315033,1222.7092080116272,1222.7223918437958,1222.858701467514,1222.858701467514,1222.858701467514,1222.858701467514,1222.858701467514,1222.858701467514,1222.858701467514,1224.8646275997162,3,2.131246566772461,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
204,204,0,critical,wdh,35.0,1.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,2,1.8775572776794434,None,,,,,2,0,2,0,0,204,204,72,1224.880737543106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,1.0,1.3,282,-276,480,-284,640,-257,1224.8662238121033,1224.8663046360016,1224.8691704273224,1224.880737543106,1225.0292038917542,1225.0292038917542,1225.0292038917542,1225.0292038917542,1225.0292038917542,1225.0292038917542,1225.0292038917542,1226.7661833763123,2,1.8775572776794434,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
205,205,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.252425193786621,None,,,,,2,0,2,0,0,205,205,190,1226.7853071689606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.14031475613784,154.11382156010026,121.49687175013962,118.9424402173723,194.84398392244373,194.84398392244373,4.0,4.2,-233,-14,0,-260,253,18,1226.7679216861725,1226.768001794815,1226.7708473205566,1226.7853071689606,1226.9284853935242,1226.9284853935242,1226.9284853935242,1226.9284853935242,1226.9284853935242,1226.9284853935242,1226.9284853935242,1228.0532405376434,3,1.252425193786621,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
206,206,0,critical,hdw,20.0,1.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,1.1291508674621582,None,,,,,2,0,2,0,0,206,206,115,1228.0685403347015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,1.0,1.1,-709,283,-480,286,-214,267,1228.0548272132874,1228.0549054145813,1228.0577664375305,1228.0685403347015,1228.2124574184418,1228.2124574184418,1228.2124574184418,1228.2124574184418,1228.2124574184418,1228.2124574184418,1228.2124574184418,1229.2106456756592,1,1.1291508674621582,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
207,207,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.007479190826416,None,,,,,2,0,2,0,0,207,207,194,1229.231030702591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.436757517694254,67.81438365073068,59.82472804358357,60.55895796044844,87.28382694362747,87.28382694362747,1.0,1.3,320,-286,480,-267,650,-272,1229.212696313858,1229.2127766609192,1229.2161898612976,1229.231030702591,1229.3633546829224,1229.3633546829224,1229.3633546829224,1229.3633546829224,1229.3633546829224,1229.3633546829224,1229.3633546829224,1230.2470359802246,3,1.007479190826416,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
208,208,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.7925937175750732,None,,,,,2,0,2,0,0,208,208,1,1230.2625405788422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,290,0,257,258,-253,1230.248684167862,1230.2487699985504,1230.2518091201782,1230.2625405788422,1230.400512456894,1230.400512456894,1230.400512456894,1230.400512456894,1230.400512456894,1230.400512456894,1230.400512456894,1232.0615019798279,2,1.7925937175750732,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
209,209,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.144585132598877,None,,,,,2,0,2,0,0,209,209,155,1232.0770044326782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.77121153566063,143.65695338362514,100.9851202256948,182.44126413341237,66.96928518841209,115.19368565052571,3.0,3.1,-259,251,0,5,245,-277,1232.0631952285767,1232.0632765293121,1232.0661725997925,1232.0770044326782,1232.2340083122253,1232.2340083122253,1232.2340083122253,1232.2340083122253,1232.2340083122253,1232.2340083122253,1232.2340083122253,1233.2315680980682,1,1.144585132598877,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
2,0,2,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1233.2895221710205,1233.3022339344025,1248.2327020168304,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
0,0,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,2.6858205795288086,None,,,,,3,0,3,0,0,0,0,29,1248.3038668632507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.11,-260,280,0,287,258,-269,1248.2897763252258,1248.2898342609406,1248.291705608368,1248.3038668632507,1248.4508140087128,1248.4508140087128,1248.4508140087128,1248.4508140087128,1248.4508140087128,1248.4508140087128,1248.4508140087128,1250.999674320221,3,2.6858205795288086,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
1,1,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,1.253727912902832,None,,,,,3,0,3,0,0,1,1,41,1251.0161612033844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-283,0,-288,260,286,1251.0012154579163,1251.001296043396,1251.0041542053223,1251.0161612033844,1251.167818069458,1251.167818069458,1251.167818069458,1251.167818069458,1251.167818069458,1251.167818069458,1251.167818069458,1252.2731573581696,1,1.253727912902832,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
2,2,0,critical,hwd,35.0,4.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,0.7207610607147217,None,,,,,3,0,3,0,0,2,2,101,1252.293608903885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,4.0,4.2,-258,-11,0,-262,260,12,1252.274786233902,1252.274917125702,1252.2782509326935,1252.293608903885,1252.437865972519,1252.437865972519,1252.437865972519,1252.437865972519,1252.437865972519,1252.437865972519,1252.437865972519,1253.0213799476624,1,0.7207610607147217,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
3,3,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,0.7923314571380615,None,,,,,3,0,3,0,0,3,3,39,1253.037763595581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.11,-258,257,0,252,229,-277,1253.023190498352,1253.023272037506,1253.0270884037018,1253.037763595581,1253.185712337494,1253.185712337494,1253.185712337494,1253.185712337494,1253.185712337494,1253.185712337494,1253.185712337494,1253.8364152908325,2,0.7923314571380615,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
4,4,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,1.2735261917114258,None,,,,,3,0,3,0,0,4,4,118,1253.8520562648773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.1,-164,-263,0,17,202,-264,1253.8380534648895,1253.8381962776184,1253.8413429260254,1253.8520562648773,1254.0021917819977,1254.0021917819977,1254.0021917819977,1254.0021917819977,1254.0021917819977,1254.0021917819977,1254.0021917819977,1255.1359536647797,1,1.2735261917114258,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
5,5,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.7589526176452637,None,,,,,3,0,3,0,0,5,5,135,1255.1517407894135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0721357593897,91.77996887930821,85.60480477385454,116.72590495665021,69.94749562029834,152.07807631712234,4.0,4.2,-200,-3,0,-272,230,-16,1255.137701034546,1255.137781381607,1255.141131401062,1255.1517407894135,1255.3022165298462,1255.3022165298462,1255.3022165298462,1255.3022165298462,1255.3022165298462,1255.3022165298462,1255.3022165298462,1255.9205124378204,1,0.7589526176452637,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
6,6,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.8850953578948975,None,,,,,3,0,3,0,0,6,6,191,1255.9370563030243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.48936740490792,85.52327763548196,132.26455279339652,162.42800909591895,193.1822253916517,193.1822253916517,2.2,2.22,-220,255,0,-272,274,-288,1255.9225521087646,1255.9226315021515,1255.9260621070862,1255.9370563030243,1256.0911619663239,1256.0911619663239,1256.0911619663239,1256.0911619663239,1256.0911619663239,1256.0911619663239,1256.0911619663239,1256.8270952701569,2,0.8850953578948975,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
7,7,0,critical,wdh,35.0,1.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,1.043330192565918,None,,,,,3,0,3,0,0,7,7,72,1256.8429675102234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,1.0,1.2,-198,-17,0,-19,160,2,1256.828782081604,1256.828863143921,1256.832088470459,1256.8429675102234,1256.989993572235,1256.989993572235,1256.989993572235,1256.989993572235,1256.989993572235,1256.989993572235,1256.989993572235,1257.8947520256042,3,1.043330192565918,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
8,8,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,2,0.26825833320617676,None,,,,,3,0,3,0,0,8,8,20,1257.914155960083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.12,-160,-258,0,-257,198,267,1257.8963482379913,1257.8964295387268,1257.899329662323,1257.914155960083,1258.0537943840027,1258.0537943840027,1258.0537943840027,1258.0537943840027,1258.0537943840027,1258.0537943840027,1258.0537943840027,1258.187249660492,2,0.26825833320617676,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
9,9,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,0.1941688060760498,None,,,,,3,0,3,0,0,9,9,61,1258.2037861347198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.1,-740,254,-480,285,-222,280,1258.1889460086823,1258.1890788078308,1258.1931927204132,1258.2037861347198,1258.3528304100037,1258.3528304100037,1258.3528304100037,1258.3528304100037,1258.3528304100037,1258.3528304100037,1258.3528304100037,1258.4083015918732,3,0.1941688060760498,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
10,10,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.19259309768676758,None,,,,,3,0,3,0,0,10,10,132,1258.4289615154266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.28374389206597,115.24208855662545,151.54895936770876,119.7092667004251,187.41585711054734,125.68113248026873,4.0,4.1,-213,-250,0,-12,219,-274,1258.4101662635803,1258.4103074073792,1258.4135291576385,1258.4289615154266,1258.5711662769318,1258.5711662769318,1258.5711662769318,1258.5711662769318,1258.5711662769318,1258.5711662769318,1258.5711662769318,1258.6367242336273,1,0.19259309768676758,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
11,11,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.5138978958129883,None,,,,,3,0,3,0,0,11,11,187,1258.6522800922394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.52652262971053,101.92916924395948,79.54553598510554,133.75757994389596,157.50281564903003,157.50281564903003,1.0,1.1,-694,280,-480,285,-238,268,1258.6384828090668,1258.6385612487793,1258.6418108940125,1258.6522800922394,1258.809853553772,1258.809853553772,1258.809853553772,1258.809853553772,1258.809853553772,1258.809853553772,1258.809853553772,1260.1710348129272,3,1.5138978958129883,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
12,12,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,1.0276739597320557,None,,,,,3,0,3,0,0,12,12,18,1260.1870827674866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.11,-191,251,0,256,202,-278,1260.1726665496826,1260.172747850418,1260.1760728359222,1260.1870827674866,1260.3356776237488,1260.3356776237488,1260.3356776237488,1260.3356776237488,1260.3356776237488,1260.3356776237488,1260.3356776237488,1261.2216567993164,2,1.0276739597320557,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
13,13,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8311352729797363,None,,,,,3,0,3,0,0,13,13,168,1261.2386775016785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.23488372323584,57.76926567619639,172.5952201862786,179.402431313148,168.2931887885021,72.14630513393232,3.0,3.2,-215,-263,0,-11,222,274,1261.2234032154083,1261.223482131958,1261.2266387939453,1261.2386775016785,1261.3886365890503,1261.3886365890503,1261.3886365890503,1261.3886365890503,1261.3886365890503,1261.3886365890503,1261.3886365890503,1262.087361574173,2,0.8311352729797363,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
14,14,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.8379256725311279,None,,,,,3,0,3,0,0,14,14,201,1262.1037328243256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.73409404796882,139.73409404796882,100.64125591250374,130.5578220196225,100.92605634890819,132.0017312546612,4.0,4.1,-231,-283,0,-16,227,-264,1262.0891768932343,1262.0892565250397,1262.0923347473145,1262.1037328243256,1262.2594697475433,1262.2594697475433,1262.2594697475433,1262.2594697475433,1262.2594697475433,1262.2594697475433,1262.2594697475433,1262.9542407989502,1,0.8379256725311279,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
15,15,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,4.509751558303833,None,,,,,3,0,3,0,0,15,15,92,1262.970074415207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.2,-191,-274,0,5,164,270,1262.95578956604,1262.9558703899384,1262.9589385986328,1262.970074415207,1263.12140417099,1263.12140417099,1263.12140417099,1263.12140417099,1263.12140417099,1263.12140417099,1263.12140417099,1267.4904432296753,2,4.509751558303833,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
16,16,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,1.2670049667358398,None,,,,,3,0,3,0,0,16,16,103,1267.5065183639526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.2,-258,-11,0,-10,266,3,1267.4920585155487,1267.4921741485596,1267.4956386089325,1267.5065183639526,1267.6469013690948,1267.6469013690948,1267.6469013690948,1267.6469013690948,1267.6469013690948,1267.6469013690948,1267.6469013690948,1268.790419101715,1,1.2670049667358398,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
