thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
174,174,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,1.2368571758270264,None,,,,,0,0,0,0,0,174,174,40,526.8506529331207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.11,-191,256,0,280,198,-288,526.8332054615021,526.833310842514,526.8368651866913,526.8506529331207,526.9844925403595,526.9844925403595,526.9844925403595,526.9844925403595,526.9844925403595,526.9844925403595,526.9844925403595,528.1040985584259,1,1.2368571758270264,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
175,175,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.694735050201416,None,,,,,0,0,0,0,0,175,175,165,528.1202085018158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.8756348447487,118.58369770703344,99.70309280795698,103.86701755520707,97.19308370626337,178.86498440275597,2.2,2.22,-207,251,0,-270,237,-285,528.1060631275177,528.106166601181,528.109069108963,528.1202085018158,528.2660577297211,528.2660577297211,528.2660577297211,528.2660577297211,528.2660577297211,528.2660577297211,528.2660577297211,529.8320074081421,3,1.694735050201416,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
176,176,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,1,3.535409688949585,None,,,,,0,0,0,0,0,176,176,71,529.8481857776642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.2,-266,-12,0,-251,258,8,529.833598613739,529.8336765766144,529.8368065357208,529.8481857776642,530.0016956329346,530.0016956329346,530.0016956329346,530.0016956329346,530.0016956329346,530.0016956329346,530.0016956329346,533.3984189033508,1,3.535409688949585,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
177,177,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,1.496636152267456,None,,,,,0,0,0,0,0,177,177,42,533.4150359630585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.11,-191,255,0,283,202,-276,533.3999593257904,533.4000337123871,533.403265953064,533.4150359630585,533.5553760528564,533.5553760528564,533.5553760528564,533.5553760528564,533.5553760528564,533.5553760528564,533.5553760528564,534.9180281162262,1,1.496636152267456,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
178,178,0,critical,dhw,20.0,1.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.9368515014648438,None,,,,,0,0,0,0,0,178,178,55,534.934068441391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,1.0,1.3,251,-258,480,-273,738,-268,534.9196219444275,534.9197015762329,534.923219203949,534.934068441391,535.0853190422058,535.0853190422058,535.0853190422058,535.0853190422058,535.0853190422058,535.0853190422058,535.0853190422058,536.8838880062103,3,1.9368515014648438,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
179,179,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.075697898864746,None,,,,,0,0,0,0,0,179,179,207,536.9001088142395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.94430103370213,120.94430103370213,85.96732550138086,93.80857684829886,81.18940579231455,92.8043849566262,4.0,4.2,-203,-5,0,-278,189,1,536.885862827301,536.8859844207764,536.8891930580139,536.9001088142395,537.0513782501221,537.0513782501221,537.0513782501221,537.0513782501221,537.0513782501221,537.0513782501221,537.0513782501221,537.9864432811737,1,1.075697898864746,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
180,180,0,critical,dhw,35.0,3.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.772181749343872,None,,,,,0,0,0,0,0,180,180,51,538.0027575492859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,3.0,3.1,-222,266,0,10,258,-253,537.9879996776581,537.9880781173706,537.9920766353607,538.0027575492859,538.1528189182281,538.1528189182281,538.1528189182281,538.1528189182281,538.1528189182281,538.1528189182281,538.1528189182281,539.7902987003326,3,1.772181749343872,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
181,181,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,1.5490694046020508,None,,,,,0,0,0,0,0,181,181,96,539.8107435703278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.3,289,-260,480,-271,678,-267,539.7918577194214,539.7919714450836,539.7953283786774,539.8107435703278,539.9527604579926,539.9527604579926,539.9527604579926,539.9527604579926,539.9527604579926,539.9527604579926,539.9527604579926,541.3686773777008,1,1.5490694046020508,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
182,182,0,critical,hwd,20.0,4.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,1.0019304752349854,None,,,,,0,0,0,0,0,182,182,106,541.3890354633331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,4.0,4.2,-191,0,0,-262,202,9,541.3702137470245,541.3702936172485,541.3733358383179,541.3890354633331,541.5363161563873,541.5363161563873,541.5363161563873,541.5363161563873,541.5363161563873,541.5363161563873,541.5363161563873,542.4026699066162,1,1.0019304752349854,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
183,183,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.2993078231811523,None,,,,,0,0,0,0,0,183,183,208,542.4198062419891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.43107788026327,184.43107788026327,181.6439060529711,176.6493822158455,79.66504380336099,108.00221494771463,3.0,3.1,-277,276,0,-14,238,-268,542.4046788215637,542.4047613143921,542.4079179763794,542.4198062419891,542.569607257843,542.569607257843,542.569607257843,542.569607257843,542.569607257843,542.569607257843,542.569607257843,543.7263338565826,1,1.2993078231811523,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
184,184,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.6048972606658936,None,,,,,0,0,0,0,0,184,184,26,543.7463431358337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.12,-164,-270,0,-278,191,251,543.7278904914856,543.7279710769653,543.7313203811646,543.7463431358337,543.8883023262024,543.8883023262024,543.8883023262024,543.8883023262024,543.8883023262024,543.8883023262024,543.8883023262024,545.3557772636414,2,1.6048972606658936,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
185,185,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.4186382293701172,None,,,,,0,0,0,0,0,185,185,198,545.3722894191742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.294856899903806,69.29186864221289,93.04305268108034,93.04305268108034,72.37492221020088,85.45813570902834,2.2,2.21,-177,-274,0,280,185,256,545.3577964305878,545.3578798770905,545.3613631725311,545.3722894191742,545.5208311080933,545.5208311080933,545.5208311080933,545.5208311080933,545.5208311080933,545.5208311080933,545.5208311080933,546.8044774532318,2,1.4186382293701172,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
186,186,0,critical,wdh,35.0,1.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.7950875759124756,None,,,,,0,0,0,0,0,186,186,73,546.8207406997681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,1.0,1.3,220,-276,480,-289,702,-280,546.8059549331665,546.8060326576233,546.8091814517975,546.8207406997681,546.9724776744843,546.9724776744843,546.9724776744843,546.9724776744843,546.9724776744843,546.9724776744843,546.9724776744843,548.6222760677338,1,1.7950875759124756,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
187,187,0,critical,dhw,20.0,3.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.6772692203521729,None,,,,,0,0,0,0,0,187,187,57,548.6424481868744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,3.0,3.2,-229,-250,0,-2,258,255,548.6239259243011,548.6240036487579,548.627316236496,548.6424481868744,548.7899436950684,548.7899436950684,548.7899436950684,548.7899436950684,548.7899436950684,548.7899436950684,548.7899436950684,550.3274228572845,3,1.6772692203521729,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
188,188,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.4543750286102295,None,,,,,0,0,0,0,0,188,188,52,550.3450145721436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.2,-160,-17,0,-279,191,3,550.3289160728455,550.3289957046509,550.3318796157837,550.3450145721436,550.4893808364868,550.4893808364868,550.4893808364868,550.4893808364868,550.4893808364868,550.4893808364868,550.4893808364868,551.8072974681854,2,1.4543750286102295,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
189,189,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.8718545436859131,None,,,,,0,0,0,0,0,189,189,172,551.8230874538422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.57161080969013,64.80354691598217,139.74353333371852,139.74353333371852,127.82191730324388,76.64694545474197,3.0,3.1,-198,258,0,5,204,-290,551.8089838027954,551.8090589046478,551.8123836517334,551.8230874538422,551.9727628231049,551.9727628231049,551.9727628231049,551.9727628231049,551.9727628231049,551.9727628231049,551.9727628231049,552.7082009315491,2,0.8718545436859131,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
190,190,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.2814037799835205,None,,,,,0,0,0,0,0,190,190,152,552.7258229255676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.8370297026241,146.9584756930285,142.6838130445883,121.06191984584126,140.4908853812403,155.1969694139339,2.1,2.11,-230,283,0,282,234,-262,552.7099680900574,552.7100491523743,552.7129504680634,552.7258229255676,552.8700397014618,552.8700397014618,552.8700397014618,552.8700397014618,552.8700397014618,552.8700397014618,552.8700397014618,554.0092470645905,3,1.2814037799835205,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
191,191,0,critical,dhw,35.0,3.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.1168262958526611,None,,,,,0,0,0,0,0,191,191,50,554.0262134075165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,3.0,3.1,-160,281,0,18,191,-265,554.0109477043152,554.011078119278,554.014434337616,554.0262134075165,554.1707694530487,554.1707694530487,554.1707694530487,554.1707694530487,554.1707694530487,554.1707694530487,554.1707694530487,555.1572654247284,2,1.1168262958526611,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
192,192,0,critical,wdh,20.0,4.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.5930027961730957,None,,,,,0,0,0,0,0,192,192,83,555.1747641563416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,4.0,4.1,-266,-275,0,2,229,-268,555.1589186191559,555.1589961051941,555.1623260974884,555.1747641563416,555.3286383152008,555.3286383152008,555.3286383152008,555.3286383152008,555.3286383152008,555.3286383152008,555.3286383152008,556.7739717960358,1,1.5930027961730957,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
193,193,0,critical,hdw,20.0,3.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,2.1331067085266113,None,,,,,0,0,0,0,0,193,193,116,556.7940106391907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,3.0,3.1,-164,259,0,-8,202,-258,556.7755994796753,556.7756762504578,556.7790060043335,556.7940106391907,556.9454438686371,556.9454438686371,556.9454438686371,556.9454438686371,556.9454438686371,556.9454438686371,556.9454438686371,558.9422779083252,1,2.1331067085266113,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
194,194,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,1.2649500370025635,None,,,,,0,0,0,0,0,194,194,18,558.9582393169403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.11,-191,259,0,255,202,-271,558.94384598732,558.9439234733582,558.9478325843811,558.9582393169403,559.1076543331146,559.1076543331146,559.1076543331146,559.1076543331146,559.1076543331146,559.1076543331146,559.1076543331146,560.2260191440582,1,1.2649500370025635,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
195,195,0,critical,dwh,20.0,4.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,1.5978999137878418,None,,,,,0,0,0,0,0,195,195,70,560.2417449951172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,4.0,4.2,-202,-2,0,-265,191,-10,560.227602481842,560.2276813983917,560.2309606075287,560.2417449951172,560.3906059265137,560.3906059265137,560.3906059265137,560.3906059265137,560.3906059265137,560.3906059265137,560.3906059265137,561.8423118591309,3,1.5978999137878418,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
196,196,0,critical,hdw,20.0,1.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,2.0653302669525146,None,,,,,0,0,0,0,0,196,196,115,561.8616900444031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,1.0,1.2,-229,20,0,-4,266,7,561.8438947200775,561.8439865112305,561.8474323749542,561.8616900444031,562.0100967884064,562.0100967884064,562.0100967884064,562.0100967884064,562.0100967884064,562.0100967884064,562.0100967884064,563.944082736969,3,2.0653302669525146,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
197,197,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.2556564807891846,None,,,,,0,0,0,0,0,197,197,64,563.9593877792358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.1,-198,-282,0,11,191,-269,563.9457075595856,563.9457857608795,563.9491155147552,563.9593877792358,564.1082491874695,564.1082491874695,564.1082491874695,564.1082491874695,564.1082491874695,564.1082491874695,564.1082491874695,565.2258162498474,2,1.2556564807891846,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
198,198,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.2362122535705566,None,,,,,0,0,0,0,0,198,198,157,565.2427461147308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.8835346136757,74.28415163878782,146.55805854432595,85.65430561350814,65.9440408982063,98.39240721772575,4.0,4.1,-176,-277,0,-5,188,-275,565.227659702301,565.2277810573578,565.231036901474,565.2427461147308,565.3907885551453,565.3907885551453,565.3907885551453,565.3907885551453,565.3907885551453,565.3907885551453,565.3907885551453,566.4944157600403,1,1.2362122535705566,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
199,199,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.017209529876709,None,,,,,0,0,0,0,0,199,199,191,566.5098538398743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.36716994834607,87.36716994834607,75.41840404760111,80.70920270592056,87.34454907401854,74.18160358080343,4.0,4.2,-180,13,0,-259,173,6,566.4962778091431,566.4963576793671,566.4995119571686,566.5098538398743,566.6590151786804,566.6590151786804,566.6590151786804,566.6590151786804,566.6590151786804,566.6590151786804,566.6590151786804,568.5483882427216,1,2.017209529876709,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
200,200,0,critical,dwh,20.0,3.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,2.2571370601654053,None,,,,,0,0,0,0,0,200,200,68,568.5664985179901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,3.0,3.2,-202,-260,0,-12,191,272,568.5500931739807,568.5502614974976,568.5535933971405,568.5664985179901,568.7120571136475,568.7120571136475,568.7120571136475,568.7120571136475,568.7120571136475,568.7120571136475,568.7120571136475,570.8304438591003,3,2.2571370601654053,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
201,201,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.848419427871704,None,,,,,0,0,0,0,0,201,201,193,570.8466827869415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.79416989164955,168.49969697368533,128.31675012218147,152.53976061132062,196.90035399883257,196.90035399883257,3.0,3.2,-257,-255,0,-16,271,259,570.832236289978,570.8323693275452,570.8357014656067,570.8466827869415,570.9969124794006,570.9969124794006,570.9969124794006,570.9969124794006,570.9969124794006,570.9969124794006,570.9969124794006,572.7067108154297,3,1.848419427871704,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
202,202,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,2.0922913551330566,None,,,,,0,0,0,0,0,202,202,32,572.7229948043823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,255,0,284,160,-288,572.7084155082703,572.7085192203522,572.7117793560028,572.7229948043823,572.8625609874725,572.8625609874725,572.8625609874725,572.8625609874725,572.8625609874725,572.8625609874725,572.8625609874725,574.8346872329712,1,2.0922913551330566,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
203,203,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.2080121040344238,None,,,,,0,0,0,0,0,203,203,127,574.8550534248352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,115,89,101,151,174,2.2,2.21,-204,-285,0,267,234,278,574.8368210792542,574.8369002342224,574.8397743701935,574.8550534248352,574.9955720901489,574.9955720901489,574.9955720901489,574.9955720901489,574.9955720901489,574.9955720901489,574.9955720901489,576.0810985565186,3,1.2080121040344238,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
204,204,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.9105319976806641,None,,,,,0,0,0,0,0,204,204,153,576.0970718860626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.2709547692826,187.99674509167417,193.49491516036076,171.18287247173245,149.58627482725353,70.73088040809948,3.0,3.1,-276,256,0,11,217,-258,576.0827105045319,576.0827851295471,576.0867910385132,576.0970718860626,576.2509934902191,576.2509934902191,576.2509934902191,576.2509934902191,576.2509934902191,576.2509934902191,576.2509934902191,577.0152509212494,2,0.9105319976806641,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
