thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
24,24,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.310513973236084,None,,,,,0,0,0,0,0,24,24,161,83.52632212638855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.29494775878783,181.9346942474275,170.35339540420517,137.94414841958988,197.0200578164438,99.29004758464377,4.0,4.2,-256,-7,0,-289,215,-18,83.51211428642273,83.51215553283691,83.51457619667053,83.52632212638855,83.67654371261597,83.67654371261597,83.67654371261597,83.67654371261597,83.67654371261597,83.67654371261597,83.67654371261597,84.84445667266846,2,1.310513973236084,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
25,25,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.6249208450317383,None,,,,,0,0,0,0,0,25,25,53,84.86002039909363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.2,-222,-2,0,-282,258,-5,84.84526777267456,84.84531044960022,84.84781503677368,84.86002039909363,85.009938955307,85.009938955307,85.009938955307,85.009938955307,85.009938955307,85.009938955307,85.009938955307,86.49446845054626,3,1.6249208450317383,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
26,26,0,critical,dhw,35.0,3.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.5670115947723389,None,,,,,0,0,0,0,0,26,26,51,86.50992178916931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,3.0,3.1,-222,280,0,-12,258,-288,86.49525785446167,86.49529838562012,86.49794888496399,86.50992178916931,86.66000938415527,86.66000938415527,86.66000938415527,86.66000938415527,86.66000938415527,86.66000938415527,86.66000938415527,88.09429812431335,3,1.5670115947723389,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
27,27,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.438138723373413,None,,,,,0,0,0,0,0,27,27,144,88.10966944694519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.2958415115672,67.76908175056596,198.33046859484455,170.85774831671569,188.18134271945678,149.27168036712206,1.0,1.2,-215,4,0,6,256,19,88.0952501296997,88.09529113769531,88.09783101081848,88.10966944694519,88.260089635849,88.260089635849,88.260089635849,88.260089635849,88.260089635849,88.260089635849,88.260089635849,89.5610818862915,2,1.438138723373413,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
28,28,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.1827173233032227,None,,,,,0,0,0,0,0,28,28,125,89.57627534866333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,179,112,78,119,71,2.2,2.21,-224,-260,0,258,170,268,89.56212830543518,89.56216883659363,89.56459832191467,89.57627534866333,89.72663569450378,89.72663569450378,89.72663569450378,89.72663569450378,89.72663569450378,89.72663569450378,89.72663569450378,90.76106023788452,1,1.1827173233032227,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
29,29,0,critical,wdh,35.0,3.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.5816388130187988,None,,,,,0,0,0,0,0,29,29,75,90.77647757530212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,3.0,3.1,-260,251,0,-5,222,-258,90.76188325881958,90.76192593574524,90.76411390304565,90.77647757530212,90.92659902572632,90.92659902572632,90.92659902572632,90.92659902572632,90.92659902572632,90.92659902572632,90.92659902572632,92.36109972000122,1,1.5816388130187988,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
30,30,0,critical,wdh,35.0,1.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.7821605205535889,None,,,,,0,0,0,0,0,30,30,72,92.37650203704834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,1.0,1.2,-198,-8,0,19,160,-4,92.3618688583374,92.36190819740295,92.36422491073608,92.37650203704834,92.52630567550659,92.52630567550659,92.52630567550659,92.52630567550659,92.52630567550659,92.52630567550659,92.52630567550659,94.1608338356018,1,1.7821605205535889,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
31,31,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.0282201766967773,None,,,,,0,0,0,0,0,31,31,150,94.17646050453186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.89851984173393,126.13979970654229,175.07068444294418,96.07639051385564,192.40615276917575,164.88011020144484,2.1,2.12,-207,-264,0,-269,226,253,94.16173100471497,94.16177129745483,94.16387629508972,94.17646050453186,94.32655310630798,94.32655310630798,94.32655310630798,94.32655310630798,94.32655310630798,94.32655310630798,94.32655310630798,95.21105408668518,3,1.0282201766967773,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
32,32,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.547133445739746,None,,,,,0,0,0,0,0,32,32,206,95.22651696205139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.14837180634217,96.22073498827439,85.32422801995219,62.22127335018041,96.54546111551636,96.54546111551636,4.0,4.1,-175,-288,0,-4,175,-289,95.2120246887207,95.21206617355347,95.2145140171051,95.22651696205139,95.37629246711731,95.37629246711731,95.37629246711731,95.37629246711731,95.37629246711731,95.37629246711731,95.37629246711731,96.77773690223694,3,1.547133445739746,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
33,33,0,critical,dwh,20.0,1.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,1.7079639434814453,None,,,,,0,0,0,0,0,33,33,66,96.79327821731567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,1.0,1.2,-202,-11,0,0,191,12,96.77852153778076,96.77856302261353,96.7810537815094,96.79327821731567,96.94293236732483,96.94293236732483,96.94293236732483,96.94293236732483,96.94293236732483,96.94293236732483,96.94293236732483,98.51090168952942,2,1.7079639434814453,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
34,34,0,critical,dwh,20.0,4.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,1.383336067199707,None,,,,,0,0,0,0,0,34,34,70,98.52646088600159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,4.0,4.2,-202,4,0,-275,191,-3,98.51165342330933,98.51169466972351,98.51399445533752,98.52646088600159,98.67631077766418,98.67631077766418,98.67631077766418,98.67631077766418,98.67631077766418,98.67631077766418,98.67631077766418,99.9275381565094,2,1.383336067199707,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
35,35,0,critical,whd,20.0,3.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,1.5999479293823242,None,,,,,0,0,0,0,0,35,35,93,99.9429042339325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,3.0,3.1,-258,255,0,1,229,-272,99.92832803726196,99.92836689949036,99.93091750144958,99.9429042339325,100.09321093559265,100.09321093559265,100.09321093559265,100.09321093559265,100.09321093559265,100.09321093559265,100.09321093559265,101.54461812973022,1,1.5999479293823242,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
36,36,0,critical,hwd,35.0,4.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,1.155909538269043,None,,,,,0,0,0,0,0,36,36,100,101.55978727340698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,4.0,4.2,-191,-7,0,-278,198,-15,101.545419216156,101.54546093940735,101.54753518104553,101.55978727340698,101.70978426933289,101.70978426933289,101.70978426933289,101.70978426933289,101.70978426933289,101.70978426933289,101.70978426933289,102.72768592834473,2,1.155909538269043,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
37,37,0,critical,whd,20.0,4.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.4301304817199707,None,,,,,0,0,0,0,0,37,37,94,102.74326705932617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,4.0,4.2,-191,19,0,-265,164,-12,102.72854423522949,102.72858428955078,102.73112559318542,102.74326705932617,102.8928611278534,102.8928611278534,102.8928611278534,102.8928611278534,102.8928611278534,102.8928611278534,102.8928611278534,104.17753577232361,2,1.4301304817199707,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
38,38,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.0033774375915527,None,,,,,0,0,0,0,0,38,38,207,104.19298577308655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.28165919870835,88.47098006728754,60.21243178117051,60.77898842134798,124.32958493335175,124.32958493335175,3.0,3.1,-171,261,0,-5,189,-266,104.17848253250122,104.17852330207825,104.18109178543091,104.19298577308655,104.3429536819458,104.3429536819458,104.3429536819458,104.3429536819458,104.3429536819458,104.3429536819458,104.3429536819458,105.21078133583069,3,1.0033774375915527,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
39,39,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.3473691940307617,None,,,,,0,0,0,0,0,39,39,162,105.22618556022644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.94901594279289,183.66612395515665,91.73343969985716,122.2268387625721,88.03680836864817,78.33651005087324,2.1,2.12,-249,-264,0,-285,196,263,105.21171045303345,105.21175336837769,105.21439576148987,105.22618556022644,105.37639594078064,105.37639594078064,105.37639594078064,105.37639594078064,105.37639594078064,105.37639594078064,105.37639594078064,106.57748866081238,2,1.3473691940307617,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
40,40,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.450700283050537,None,,,,,0,0,0,0,0,40,40,31,106.5930187702179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-280,0,-286,258,273,106.57828450202942,106.57832622528076,106.58088946342468,106.5930187702179,106.74320220947266,106.74320220947266,106.74320220947266,106.74320220947266,106.74320220947266,106.74320220947266,106.74320220947266,108.06095051765442,2,1.450700283050537,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
41,41,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.328317642211914,None,,,,,0,0,0,0,0,41,41,29,108.07617616653442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.11,-260,270,0,276,258,-261,108.06174874305725,108.06179022789001,108.06393694877625,108.07617616653442,108.22631359100342,108.22631359100342,108.22631359100342,108.22631359100342,108.22631359100342,108.22631359100342,108.22631359100342,109.41079521179199,2,1.328317642211914,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
42,42,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.066951036453247,None,,,,,0,0,0,0,0,42,42,154,109.42627143859863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.86473025732786,183.8721387738402,88.71600359871759,120.64919763169445,112.95415348463295,86.68974637527226,1.0,1.1,-728,261,-480,272,-280,271,109.41172432899475,109.41176629066467,109.41413879394531,109.42627143859863,109.57631611824036,109.57631611824036,109.57631611824036,109.57631611824036,109.57631611824036,109.57631611824036,109.57631611824036,110.51065921783447,1,1.066951036453247,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
43,43,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.0535383224487305,None,,,,,0,0,0,0,0,43,43,148,110.5261447429657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.42281772031635,100.87433794275108,137.62141162262571,155.90515262357138,91.02099830442961,60.58297162465293,2.2,2.21,-224,-275,0,286,204,289,110.51155757904053,110.51159858703613,110.51421308517456,110.5261447429657,110.67627286911011,110.67627286911011,110.67627286911011,110.67627286911011,110.67627286911011,110.67627286911011,110.67627286911011,111.59401392936707,2,1.0535383224487305,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
44,44,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.954866886138916,None,,,,,0,0,0,0,0,44,44,201,111.60937094688416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.27334666956943,91.27334666956943,72.23571473663753,59.91504846581189,72.11779933360936,89.52683566583553,2.2,2.22,-172,257,0,-257,171,-273,111.59499311447144,111.5950345993042,111.59744000434875,111.60937094688416,111.76011967658997,111.76011967658997,111.76011967658997,111.76011967658997,111.76011967658997,111.76011967658997,111.76011967658997,112.57729601860046,3,0.954866886138916,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
45,45,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.2439110279083252,None,,,,,0,0,0,0,0,45,45,47,112.59269595146179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.12,-229,-285,0,-281,266,258,112.57810354232788,112.57814407348633,112.58092880249023,112.59269595146179,112.74320340156555,112.74320340156555,112.74320340156555,112.74320340156555,112.74320340156555,112.74320340156555,112.74320340156555,113.8442862033844,3,1.2439110279083252,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
46,46,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.9140098094940186,None,,,,,0,0,0,0,0,46,46,166,113.85970640182495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.51244621336087,195.8635741672905,75.30574340438466,123.27107506833327,174.9354434487039,66.93945671259571,1.0,1.2,-256,3,0,10,191,-4,113.84520816802979,113.84524893760681,113.8476574420929,113.85970640182495,114.00967407226562,114.00967407226562,114.00967407226562,114.00967407226562,114.00967407226562,114.00967407226562,114.00967407226562,114.77773427963257,1,0.9140098094940186,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
47,47,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.018563985824585,None,,,,,0,0,0,0,0,47,47,124,114.79311800003052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,154,94,96,65,125,2.1,2.12,-221,-269,0,-274,206,253,114.77881264686584,114.77885580062866,114.78132033348083,114.79311800003052,114.94294214248657,114.94294214248657,114.94294214248657,114.94294214248657,114.94294214248657,114.94294214248657,114.94294214248657,115.82736229896545,1,1.018563985824585,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
48,48,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,3,1.1848978996276855,None,,,,,0,0,0,0,0,48,48,14,115.8427619934082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.11,-191,264,0,263,164,-275,115.82817149162292,115.82821226119995,115.83069825172424,115.8427619934082,115.99278211593628,115.99278211593628,115.99278211593628,115.99278211593628,115.99278211593628,115.99278211593628,115.99278211593628,117.04394841194153,3,1.1848978996276855,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
49,49,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,1.2254586219787598,None,,,,,0,0,0,0,0,49,49,21,117.05936241149902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,255,0,268,260,-261,117.04474449157715,117.04478454589844,117.04689908027649,117.05936241149902,117.20968246459961,117.20968246459961,117.20968246459961,117.20968246459961,117.20968246459961,117.20968246459961,117.20968246459961,118.29419255256653,1,1.2254586219787598,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
50,50,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,3.1669933795928955,None,,,,,0,0,0,0,0,50,50,9,118.30959606170654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-289,0,-275,222,269,118.29500150680542,118.29504323005676,118.29718542098999,118.30959606170654,118.45963954925537,118.45963954925537,118.45963954925537,118.45963954925537,118.45963954925537,118.45963954925537,118.45963954925537,121.47775626182556,1,3.1669933795928955,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
51,51,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.4000611305236816,None,,,,,0,0,0,0,0,51,51,126,121.49299502372742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,134,102,88,132,58,1.0,1.3,273,-281,480,-286,649,-262,121.4788932800293,121.4789547920227,121.48148584365845,121.49299502372742,121.64281177520752,121.64281177520752,121.64281177520752,121.64281177520752,121.64281177520752,121.64281177520752,121.64281177520752,122.91064143180847,2,1.4000611305236816,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
52,52,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.7174999713897705,None,,,,,0,0,0,0,0,52,52,141,122.92603588104248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0298556096081,81.37482033551292,131.7984232908155,174.6931405198119,57.6692954956516,157.26620277528866,4.0,4.1,-224,-286,0,2,262,-256,122.91158604621887,122.91162610054016,122.91425228118896,122.92603588104248,123.07604336738586,123.07604336738586,123.07604336738586,123.07604336738586,123.07604336738586,123.07604336738586,123.07604336738586,124.66054153442383,2,1.7174999713897705,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
53,53,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.8881292343139648,None,,,,,0,0,0,0,0,53,53,127,124.67593932151794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,135,122,68,117,73,2.1,2.12,-198,-277,0,-263,166,264,124.66161847114563,124.66166090965271,124.66427898406982,124.67593932151794,124.82617735862732,124.82617735862732,124.82617735862732,124.82617735862732,124.82617735862732,124.82617735862732,124.82617735862732,125.57730007171631,1,0.8881292343139648,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
54,54,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.1870601177215576,None,,,,,0,0,0,0,0,54,54,130,125.59261345863342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.33396966021536,69.40886323233266,158.22035841051763,116.83262386817361,152.46005239240463,178.4810088459062,4.0,4.1,-189,-286,0,17,244,-287,125.57822871208191,125.57827067375183,125.5807592868805,125.59261345863342,125.74283123016357,125.74283123016357,125.74283123016357,125.74283123016357,125.74283123016357,125.74283123016357,125.74283123016357,126.7940559387207,3,1.1870601177215576,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
