thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
30,30,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,2.4943485260009766,None,,,,,2,0,2,0,0,30,30,41,1074.3101058006287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-251,0,-278,260,256,1074.2955632209778,1074.2956020832062,1074.297981262207,1074.3101058006287,1074.4606416225433,1074.4606416225433,1074.4606416225433,1074.4606416225433,1074.4606416225433,1074.4606416225433,1074.4606416225433,1076.81165766716,1,2.4943485260009766,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
31,31,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,0.8093545436859131,None,,,,,2,0,2,0,0,31,31,103,1076.8271622657776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.2,-258,13,0,10,266,3,1076.8124425411224,1076.8125007152557,1076.8146715164185,1076.8271622657776,1076.9770319461823,1076.9770319461823,1076.9770319461823,1076.9770319461823,1076.9770319461823,1076.9770319461823,1076.9770319461823,1077.6449139118195,1,0.8093545436859131,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
32,32,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.7602386474609375,None,,,,,2,0,2,0,0,32,32,130,1077.6603479385376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.38862650198521,66.06916104662965,156.76099629895373,161.36364301813538,96.72892918163197,102.82242629365399,2.1,2.11,-210,284,0,283,228,-276,1077.6458451747894,1077.6458876132965,1077.648514032364,1077.6603479385376,1077.8102412223816,1077.8102412223816,1077.8102412223816,1077.8102412223816,1077.8102412223816,1077.8102412223816,1077.8102412223816,1078.4280424118042,2,0.7602386474609375,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
33,33,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,1.3521883487701416,None,,,,,2,0,2,0,0,33,33,74,1078.443608045578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.1,-198,269,0,-10,160,-277,1078.4289371967316,1078.42897772789,1078.4317445755005,1078.443608045578,1078.5935130119324,1078.5935130119324,1078.5935130119324,1078.5935130119324,1078.5935130119324,1078.5935130119324,1078.5935130119324,1079.8112585544586,3,1.3521883487701416,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
34,34,0,critical,dhw,20.0,3.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,0.9153127670288086,None,,,,,2,0,2,0,0,34,34,56,1079.8266108036041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,3.0,3.1,-164,277,0,-17,191,-269,1079.8120250701904,1079.8120648860931,1079.8140320777893,1079.8266108036041,1079.976819038391,1079.976819038391,1079.976819038391,1079.976819038391,1079.976819038391,1079.976819038391,1079.976819038391,1080.7447924613953,3,0.9153127670288086,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
35,35,0,critical,hdw,20.0,1.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,2.2440366744995117,None,,,,,2,0,2,0,0,35,35,115,1080.7602610588074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,1.0,1.1,-709,263,-480,276,-214,260,1080.7457168102264,1080.745759010315,1080.7479302883148,1080.7602610588074,1080.9103999137878,1080.9103999137878,1080.9103999137878,1080.9103999137878,1080.9103999137878,1080.9103999137878,1080.9103999137878,1083.011403799057,1,2.2440366744995117,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
36,36,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.62552809715271,None,,,,,2,0,2,0,0,36,36,162,1083.026938199997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.48891959328394,77.70369081123745,82.10113861002367,178.93474475958033,104.48263575537035,165.99545689531837,2.1,2.12,-224,-279,0,-257,268,279,1083.0123074054718,1083.0123484134674,1083.014500617981,1083.026938199997,1083.176884651184,1083.176884651184,1083.176884651184,1083.176884651184,1083.176884651184,1083.176884651184,1083.176884651184,1085.6612787246704,3,2.62552809715271,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
37,37,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.1669282913208008,None,,,,,2,0,2,0,0,37,37,86,1085.6768686771393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.2,-191,-266,0,15,160,283,1085.6620807647705,1085.6621220111847,1085.6642673015594,1085.6768686771393,1085.82692861557,1085.82692861557,1085.82692861557,1085.82692861557,1085.82692861557,1085.82692861557,1085.82692861557,1086.8611595630646,2,1.1669282913208008,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
38,38,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.9031476974487305,None,,,,,2,0,2,0,0,38,38,139,1086.8765742778778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.32969722995604,119.86889364494175,131.83974790242036,66.12364535731278,85.59239507065023,180.78645493079597,2.1,2.12,-189,-278,0,-270,219,277,1086.8621056079865,1086.862147808075,1086.8647208213806,1086.8765742778778,1087.0268948078156,1087.0268948078156,1087.0268948078156,1087.0268948078156,1087.0268948078156,1087.0268948078156,1087.0268948078156,1087.7947731018066,3,0.9031476974487305,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
39,39,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.4104044437408447,None,,,,,2,0,2,0,0,39,39,169,1087.8099851608276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.60064863347209,175.36371156282945,187.76528144658226,149.46162321414096,120.77121028419208,63.86354575507492,1.0,1.2,-258,-16,0,9,203,-11,1087.7956528663635,1087.7956926822662,1087.7980599403381,1087.8099851608276,1087.9602680206299,1087.9602680206299,1087.9602680206299,1087.9602680206299,1087.9602680206299,1087.9602680206299,1087.9602680206299,1089.228031873703,2,1.4104044437408447,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
40,40,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.3761258125305176,None,,,,,2,0,2,0,0,40,40,38,1089.2601902484894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-280,0,-288,164,285,1089.2288432121277,1089.228883266449,1089.2308540344238,1089.2601902484894,1089.3934047222137,1089.3934047222137,1089.3934047222137,1089.3934047222137,1089.3934047222137,1089.3934047222137,1089.3934047222137,1090.6445128917694,2,1.3761258125305176,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
41,41,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,2.7282211780548096,None,,,,,2,0,2,0,0,41,41,43,1090.6601612567902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.11,-258,273,0,274,266,-262,1090.645296573639,1090.6453382968903,1090.6476693153381,1090.6601612567902,1090.8102655410767,1090.8102655410767,1090.8102655410767,1090.8102655410767,1090.8102655410767,1090.8102655410767,1090.8102655410767,1093.394727230072,2,2.7282211780548096,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
42,42,0,critical,hdw,20.0,1.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,2.3469057083129883,None,,,,,2,0,2,0,0,42,42,114,1093.4101357460022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,1.0,1.1,-644,251,-480,279,-278,276,1093.3955073356628,1093.3955461978912,1093.3979415893555,1093.4101357460022,1093.5600159168243,1093.5600159168243,1093.5600159168243,1093.5600159168243,1093.5600159168243,1093.5600159168243,1093.5600159168243,1095.7613978385925,3,2.3469057083129883,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
43,43,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,1.7334568500518799,None,,,,,2,0,2,0,0,43,43,6,1095.7768013477325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.12,-202,-263,0,-251,191,289,1095.7622382640839,1095.7622799873352,1095.7644317150116,1095.7768013477325,1095.9266374111176,1095.9266374111176,1095.9266374111176,1095.9266374111176,1095.9266374111176,1095.9266374111176,1095.9266374111176,1097.511583328247,3,1.7334568500518799,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
44,44,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.5500261783599854,None,,,,,2,0,2,0,0,44,44,184,1097.5268473625183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.57211447758208,72.9980697452995,67.03434140721681,86.1399322148556,103.42426426717685,103.42426426717685,1.0,1.2,-176,-14,0,3,191,-16,1097.5125334262848,1097.5125753879547,1097.5147030353546,1097.5268473625183,1097.6766033172607,1097.6766033172607,1097.6766033172607,1097.6766033172607,1097.6766033172607,1097.6766033172607,1097.6766033172607,1099.0943703651428,3,1.5500261783599854,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
45,45,0,critical,dhw,35.0,3.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,2.1673991680145264,None,,,,,2,0,2,0,0,45,45,51,1099.1098489761353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,3.0,3.1,-222,280,0,13,258,-262,1099.095181941986,1099.0952224731445,1099.0983836650848,1099.1098489761353,1099.2602353096008,1099.2602353096008,1099.2602353096008,1099.2602353096008,1099.2602353096008,1099.2602353096008,1099.2602353096008,1101.2948269844055,3,2.1673991680145264,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
46,46,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.4377520084381104,None,,,,,2,0,2,0,0,46,46,118,1101.3101885318756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.2,-164,1,0,-272,202,6,1101.2956082820892,1101.2956488132477,1101.2988612651825,1101.3101885318756,1101.4601759910583,1101.4601759910583,1101.4601759910583,1101.4601759910583,1101.4601759910583,1101.4601759910583,1101.4601759910583,1102.761109828949,3,1.4377520084381104,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
47,47,0,critical,dwh,20.0,4.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,1.1332552433013916,None,,,,,2,0,2,0,0,47,47,70,1102.7765483856201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,4.0,4.1,-202,-264,0,-18,191,-287,1102.7619292736053,1102.761970281601,1102.7644951343536,1102.7765483856201,1102.9267303943634,1102.9267303943634,1102.9267303943634,1102.9267303943634,1102.9267303943634,1102.9267303943634,1102.9267303943634,1103.9113318920135,2,1.1332552433013916,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
48,48,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.6848013401031494,None,,,,,2,0,2,0,0,48,48,35,1103.9267263412476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.11,-266,290,0,256,229,-285,1103.9121572971344,1103.9121980667114,1103.9143326282501,1103.9267263412476,1104.076890707016,1104.076890707016,1104.076890707016,1104.076890707016,1104.076890707016,1104.076890707016,1104.076890707016,1105.628090620041,3,1.6848013401031494,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
49,49,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,3,1.2500736713409424,None,,,,,2,0,2,0,0,49,49,90,1105.643302679062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.2,-191,15,0,-13,164,11,1105.6288902759552,1105.6289310455322,1105.6314640045166,1105.643302679062,1105.793606519699,1105.793606519699,1105.793606519699,1105.793606519699,1105.793606519699,1105.793606519699,1105.793606519699,1106.9110991954803,3,1.2500736713409424,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
50,50,0,critical,dwh,35.0,3.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.1838631629943848,None,,,,,2,0,2,0,0,50,50,63,1106.9264299869537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,3.0,3.2,-260,-259,0,-10,258,259,1106.9119143486023,1106.911955356598,1106.914478778839,1106.9264299869537,1107.0767526626587,1107.0767526626587,1107.0767526626587,1107.0767526626587,1107.0767526626587,1107.0767526626587,1107.0767526626587,1108.1278567314148,2,1.1838631629943848,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
51,51,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,1.0931200981140137,None,,,,,2,0,2,0,0,51,51,64,1108.143094778061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.1,-198,-251,0,-15,191,-258,1108.128648519516,1108.1286878585815,1108.131115913391,1108.143094778061,1108.293274641037,1108.293274641037,1108.293274641037,1108.293274641037,1108.293274641037,1108.293274641037,1108.293274641037,1109.2443149089813,3,1.0931200981140137,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
52,52,0,critical,dhw,35.0,1.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.4711987972259521,None,,,,,2,0,2,0,0,52,52,48,1109.2600882053375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,1.0,1.2,-160,-3,0,17,191,5,1109.2451055049896,1109.2451457977295,1109.2472264766693,1109.2600882053375,1109.4100258350372,1109.4100258350372,1109.4100258350372,1109.4100258350372,1109.4100258350372,1109.4100258350372,1109.4100258350372,1110.7444269657135,2,1.4711987972259521,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
53,53,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.133683443069458,None,,,,,2,0,2,0,0,53,53,134,1110.759800195694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.42357597567036,129.21887724998686,57.323975981079954,122.06335706290218,149.73575441572385,94.85649619195544,4.0,4.1,-222,-257,0,-5,204,-282,1110.7453727722168,1110.7454142570496,1110.7475595474243,1110.759800195694,1110.9101135730743,1110.9101135730743,1110.9101135730743,1110.9101135730743,1110.9101135730743,1110.9101135730743,1110.9101135730743,1111.9110598564148,1,1.133683443069458,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
54,54,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.199286937713623,None,,,,,2,0,2,0,0,54,54,0,1111.926479101181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,256,0,253,191,-250,1111.9118115901947,1111.9118514060974,1111.9142904281616,1111.926479101181,1112.0765821933746,1112.0765821933746,1112.0765821933746,1112.0765821933746,1112.0765821933746,1112.0765821933746,1112.0765821933746,1113.127758026123,3,1.199286937713623,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
55,55,0,critical,wdh,20.0,1.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.3248255252838135,None,,,,,2,0,2,0,0,55,55,79,1113.1433799266815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,1.0,1.2,-266,-9,0,18,229,15,1113.1286025047302,1113.128642320633,1113.1306936740875,1113.1433799266815,1113.2935292720795,1113.2935292720795,1113.2935292720795,1113.2935292720795,1113.2935292720795,1113.2935292720795,1113.2935292720795,1114.477905035019,3,1.3248255252838135,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
56,56,0,critical,dwh,35.0,4.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.1020524501800537,None,,,,,2,0,2,0,0,56,56,65,1114.4933009147644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,4.0,4.1,-260,-284,0,-12,258,-282,1114.4787230491638,1114.4787640571594,1114.4811551570892,1114.4933009147644,1114.6434693336487,1114.6434693336487,1114.6434693336487,1114.6434693336487,1114.6434693336487,1114.6434693336487,1114.6434693336487,1115.611178636551,3,1.1020524501800537,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
57,57,0,critical,hwd,35.0,4.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,1.5618884563446045,None,,,,,2,0,2,0,0,57,57,101,1115.6263308525085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,4.0,4.2,-258,-16,0,-258,260,6,1115.6120338439941,1115.6120746135712,1115.6147139072418,1115.6263308525085,1115.7769927978516,1115.7769927978516,1115.7769927978516,1115.7769927978516,1115.7769927978516,1115.7769927978516,1115.7769927978516,1117.1945161819458,2,1.5618884563446045,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
58,58,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,1.1211934089660645,None,,,,,2,0,2,0,0,58,58,44,1117.2100083827972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.12,-160,-256,0,-278,198,279,1117.1953070163727,1117.1953473091125,1117.1976885795593,1117.2100083827972,1117.359842300415,1117.359842300415,1117.359842300415,1117.359842300415,1117.359842300415,1117.359842300415,1117.359842300415,1118.344352722168,3,1.1211934089660645,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
59,59,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,1.2441043853759766,None,,,,,2,0,2,0,0,59,59,10,1118.3600857257843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.12,-202,-277,0,-257,164,265,1118.345145225525,1118.3451869487762,1118.3477778434753,1118.3600857257843,1118.5101680755615,1118.5101680755615,1118.5101680755615,1118.5101680755615,1118.5101680755615,1118.5101680755615,1118.5101680755615,1119.6109881401062,3,1.2441043853759766,None,,,,,,,,,,,,,,,,,,177,3,2025-03-03_14h58.05.497,comp,2024.2.4,60.837094883904435,2025-03-03 14h58.19.485857 -0500,
