thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
61,61,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.9305272102355957,None,,,,,3,0,3,0,0,61,61,103,1895.84579205513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.3,222,-273,480,-252,746,-283,1895.82910323143,1895.8291852474213,1895.8326892852783,1895.84579205513,1895.992376089096,1895.992376089096,1895.992376089096,1895.992376089096,1895.992376089096,1895.992376089096,1895.992376089096,1897.7784612178802,2,1.9305272102355957,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
62,62,0,critical,whd,20.0,4.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,3,2.4459900856018066,None,,,,,3,0,3,0,0,62,62,94,1897.794893026352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,4.0,4.2,-191,15,0,-278,164,-7,1897.7799644470215,1897.7800390720367,1897.7840414047241,1897.794893026352,1897.9407851696014,1897.9407851696014,1897.9407851696014,1897.9407851696014,1897.9407851696014,1897.9407851696014,1897.9407851696014,1900.2478506565094,3,2.4459900856018066,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
63,63,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,2.7173023223876953,None,,,,,3,0,3,0,0,63,63,111,1900.268121957779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.2,-222,-261,0,0,260,256,1900.2494926452637,1900.2495746612549,1900.2525136470795,1900.268121957779,1900.4116568565369,1900.4116568565369,1900.4116568565369,1900.4116568565369,1900.4116568565369,1900.4116568565369,1900.4116568565369,1902.9956991672516,3,2.7173023223876953,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
64,64,0,critical,whd,35.0,4.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,3.8850719928741455,None,,,,,3,0,3,0,0,64,64,88,1903.0113916397095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,4.0,4.2,-191,-14,0,-252,160,-10,1902.997228860855,1902.9973330497742,1903.0006592273712,1903.0113916397095,1903.1605060100555,1903.1605060100555,1903.1605060100555,1903.1605060100555,1903.1605060100555,1903.1605060100555,1903.1605060100555,1906.9000120162964,2,3.8850719928741455,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
65,65,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,3.6979992389678955,None,,,,,3,0,3,0,0,65,65,86,1906.918329000473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.1,-191,251,0,7,160,-290,1906.9017350673676,1906.901879310608,1906.9050705432892,1906.918329000473,1907.0639197826385,1907.0639197826385,1907.0639197826385,1907.0639197826385,1907.0639197826385,1907.0639197826385,1907.0639197826385,1910.6312835216522,2,3.6979992389678955,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
66,66,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9612808227539062,None,,,,,3,0,3,0,0,66,66,194,1910.6469702720642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.61700504783266,139.61700504783266,84.60196270410653,132.17475379545758,60.84331289602779,84.78365643139895,4.0,4.2,-232,12,0,-264,204,-3,1910.6333103179932,1910.6334159374237,1910.6366760730743,1910.6469702720642,1910.8004455566406,1910.8004455566406,1910.8004455566406,1910.8004455566406,1910.8004455566406,1910.8004455566406,1910.8004455566406,1911.6176979541779,1,0.9612808227539062,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
67,67,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,3.031217575073242,None,,,,,3,0,3,0,0,67,67,25,1911.6337914466858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.12,-222,-256,0,-279,258,277,1911.6194684505463,1911.6195886135101,1911.6224293708801,1911.6337914466858,1911.7803027629852,1911.7803027629852,1911.7803027629852,1911.7803027629852,1911.7803027629852,1911.7803027629852,1911.7803027629852,1914.674057006836,3,3.031217575073242,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
68,68,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,1.7993128299713135,None,,,,,3,0,3,0,0,68,68,41,1914.689862728119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-289,0,-270,260,281,1914.6756436824799,1914.6757247447968,1914.6789808273315,1914.689862728119,1914.8378469944,1914.8378469944,1914.8378469944,1914.8378469944,1914.8378469944,1914.8378469944,1914.8378469944,1916.4958593845367,1,1.7993128299713135,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
69,69,0,critical,hdw,35.0,3.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,2.7558486461639404,None,,,,,3,0,3,0,0,69,69,110,1916.5163350105286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,3.0,3.2,-160,-284,0,5,198,268,1916.4974727630615,1916.4975521564484,1916.5008037090302,1916.5163350105286,1916.6732215881348,1916.6732215881348,1916.6732215881348,1916.6732215881348,1916.6732215881348,1916.6732215881348,1916.6732215881348,1919.2843844890594,3,2.7558486461639404,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
70,70,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.5684566497802734,None,,,,,3,0,3,0,0,70,70,183,1919.303791999817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.7468492634806,160.5594692781186,173.2208697747086,173.2208697747086,74.14466155996902,144.23100959920026,1.0,1.2,-263,18,0,17,255,-4,1919.2863039970398,1919.286389350891,1919.289544582367,1919.303791999817,1919.451343536377,1919.451343536377,1919.451343536377,1919.451343536377,1919.451343536377,1919.451343536377,1919.451343536377,1920.8875486850739,2,1.5684566497802734,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
71,71,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.302476406097412,None,,,,,3,0,3,0,0,71,71,188,1920.9063837528229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.6503324256674,139.6503324256674,119.48721847092034,104.80400767190596,82.98476735896699,74.429489312002,2.2,2.21,-218,-280,0,280,186,263,1920.889600276947,1920.8896851539612,1920.8928802013397,1920.9063837528229,1921.0525090694427,1921.0525090694427,1921.0525090694427,1921.0525090694427,1921.0525090694427,1921.0525090694427,1921.0525090694427,1922.2174730300903,1,1.302476406097412,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
72,72,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,4.854785919189453,None,,,,,3,0,3,0,0,72,72,14,1922.2336184978485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-257,0,-285,164,255,1922.218986749649,1922.2190668582916,1922.2221293449402,1922.2336184978485,1922.3830332756042,1922.3830332756042,1922.3830332756042,1922.3830332756042,1922.3830332756042,1922.3830332756042,1922.3830332756042,1927.093674659729,1,4.854785919189453,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
73,73,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.0622682571411133,None,,,,,3,0,3,0,0,73,73,171,1927.1143832206726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.2380003063978,132.03712455630267,76.74489210826586,99.11342200592468,138.60963920415168,138.60963920415168,2.1,2.11,-212,276,0,260,215,-258,1927.095686674118,1927.0957674980164,1927.0989627838135,1927.1143832206726,1927.2537548542023,1927.2537548542023,1927.2537548542023,1927.2537548542023,1927.2537548542023,1927.2537548542023,1927.2537548542023,1928.1845071315765,3,1.0622682571411133,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
74,74,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.6999495029449463,None,,,,,3,0,3,0,0,74,74,49,1928.2043511867523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.3,258,-284,480,-273,738,-266,1928.1861443519592,1928.1862242221832,1928.1894662380219,1928.2043511867523,1928.3365774154663,1928.3365774154663,1928.3365774154663,1928.3365774154663,1928.3365774154663,1928.3365774154663,1928.3365774154663,1929.9196701049805,3,1.6999495029449463,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
75,75,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,1.8506264686584473,None,,,,,3,0,3,0,0,75,75,40,1929.93443608284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.11,-191,276,0,275,198,-254,1929.9212260246277,1929.921327829361,1929.9246292114258,1929.93443608284,1930.0855422019958,1930.0855422019958,1930.0855422019958,1930.0855422019958,1930.0855422019958,1930.0855422019958,1930.0855422019958,1931.7909920215607,2,1.8506264686584473,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
76,76,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,1.2876899242401123,None,,,,,3,0,3,0,0,76,76,87,1931.8093745708466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.1,-258,261,0,-3,222,-281,1931.7927618026733,1931.7929005622864,1931.7961344718933,1931.8093745708466,1931.9547748565674,1931.9547748565674,1931.9547748565674,1931.9547748565674,1931.9547748565674,1931.9547748565674,1931.9547748565674,1933.1025347709656,2,1.2876899242401123,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
77,77,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,2.3368499279022217,None,,,,,3,0,3,0,0,77,77,31,1933.119445323944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-258,0,-266,258,271,1933.104059457779,1933.1041390895844,1933.1069631576538,1933.119445323944,1933.2713358402252,1933.2713358402252,1933.2713358402252,1933.2713358402252,1933.2713358402252,1933.2713358402252,1933.2713358402252,1935.4722819328308,2,2.3368499279022217,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
78,78,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.6818342208862305,None,,,,,3,0,3,0,0,78,78,153,1935.4873518943787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.14975836983257,104.00160770078045,64.46469597974732,85.10031553962854,149.75773676325613,59.19354462679485,4.0,4.1,-191,-256,0,-12,168,-279,1935.4742276668549,1935.4743478298187,1935.4781041145325,1935.4873518943787,1935.6267755031586,1935.6267755031586,1935.6267755031586,1935.6267755031586,1935.6267755031586,1935.6267755031586,1935.6267755031586,1938.173395872116,1,2.6818342208862305,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
79,79,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.882744312286377,None,,,,,3,0,3,0,0,79,79,60,1938.189579486847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.3,282,-289,480,-262,671,-250,1938.1749198436737,1938.1749982833862,1938.178318977356,1938.189579486847,1938.3451881408691,1938.3451881408691,1938.3451881408691,1938.3451881408691,1938.3451881408691,1938.3451881408691,1938.3451881408691,1940.074923992157,2,1.882744312286377,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
80,80,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.5257172584533691,None,,,,,3,0,3,0,0,80,80,142,1940.0908172130585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.13265661654384,106.4050097606135,144.83116173154446,103.42737074979104,153.786065160857,144.50020202419807,1.0,1.2,-201,9,0,-19,220,1,1940.076537847519,1940.0766139030457,1940.0800404548645,1940.0908172130585,1940.2466530799866,1940.2466530799866,1940.2466530799866,1940.2466530799866,1940.2466530799866,1940.2466530799866,1940.2466530799866,1941.6306343078613,3,1.5257172584533691,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
81,81,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,3.7699759006500244,None,,,,,3,0,3,0,0,81,81,39,1941.6461622714996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.12,-258,-251,0,-262,229,289,1941.632122039795,1941.6322028636932,1941.6350255012512,1941.6461622714996,1941.7890281677246,1941.7890281677246,1941.7890281677246,1941.7890281677246,1941.7890281677246,1941.7890281677246,1941.7890281677246,1945.4285283088684,1,3.7699759006500244,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
82,82,0,critical,hdw,35.0,1.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,1.2887327671051025,None,,,,,3,0,3,0,0,82,82,108,1945.447729587555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,1.0,1.2,-160,9,0,-2,198,-8,1945.4301164150238,1945.4302463531494,1945.433623790741,1945.447729587555,1945.592054605484,1945.592054605484,1945.592054605484,1945.592054605484,1945.592054605484,1945.592054605484,1945.592054605484,1946.7468044757843,3,1.2887327671051025,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
83,83,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.9895801544189453,None,,,,,3,0,3,0,0,83,83,122,1946.7632308006287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,193,108,82,72,118,4.0,4.2,-234,14,0,-273,196,-17,1946.748731136322,1946.7488145828247,1946.751780986786,1946.7632308006287,1946.9086298942566,1946.9086298942566,1946.9086298942566,1946.9086298942566,1946.9086298942566,1946.9086298942566,1946.9086298942566,1947.761135816574,1,0.9895801544189453,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
84,84,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.9553029537200928,None,,,,,3,0,3,0,0,84,84,123,1947.7820098400116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,96,101,89,127,198,4.0,4.2,-188,-12,0,-264,240,-1,1947.7631509304047,1947.7632348537445,1947.7662816047668,1947.7820098400116,1947.9334464073181,1947.9334464073181,1947.9334464073181,1947.9334464073181,1947.9334464073181,1947.9334464073181,1947.9334464073181,1948.7434222698212,3,0.9553029537200928,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
85,85,0,critical,dhw,35.0,3.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,3.888606071472168,None,,,,,3,0,3,0,0,85,85,50,1948.7597830295563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,3.0,3.2,-160,-283,0,3,191,272,1948.7449791431427,1948.745059967041,1948.7484114170074,1948.7597830295563,1948.9127614498138,1948.9127614498138,1948.9127614498138,1948.9127614498138,1948.9127614498138,1948.9127614498138,1948.9127614498138,1952.6636488437653,3,3.888606071472168,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
86,86,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.1122119426727295,None,,,,,3,0,3,0,0,86,86,145,1952.680349111557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.17858877350278,92.7730318721178,118.36278724389584,198.6525642098851,78.60453689044856,165.552764269767,2.1,2.12,-242,-273,0,-265,278,278,1952.6656503677368,1952.6657326221466,1952.669156074524,1952.680349111557,1952.8279347419739,1952.8279347419739,1952.8279347419739,1952.8279347419739,1952.8279347419739,1952.8279347419739,1952.8279347419739,1953.79505610466,2,1.1122119426727295,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
87,87,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.214158535003662,None,,,,,3,0,3,0,0,87,87,182,1953.8109760284424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.39929654241388,57.90347172470872,122.5232761752001,128.86139028724256,135.03894911140173,135.03894911140173,3.0,3.1,-189,263,0,-4,228,-262,1953.7968921661377,1953.7969717979431,1953.8002309799194,1953.8109760284424,1953.9721930027008,1953.9721930027008,1953.9721930027008,1953.9721930027008,1953.9721930027008,1953.9721930027008,1953.9721930027008,1956.0289487838745,3,2.214158535003662,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
88,88,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,2.6914806365966797,None,,,,,3,0,3,0,0,88,88,92,1956.0449414253235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.1,-191,261,0,1,164,-279,1956.0304934978485,1956.0305755138397,1956.0339920520782,1956.0449414253235,1956.1941967010498,1956.1941967010498,1956.1941967010498,1956.1941967010498,1956.1941967010498,1956.1941967010498,1956.1941967010498,1958.7467358112335,2,2.6914806365966797,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
89,89,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,1,2.9339709281921387,None,,,,,3,0,3,0,0,89,89,30,1958.7624311447144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.11,-202,279,0,267,191,-271,1958.748248577118,1958.7484080791473,1958.7518224716187,1958.7624311447144,1958.9156205654144,1958.9156205654144,1958.9156205654144,1958.9156205654144,1958.9156205654144,1958.9156205654144,1958.9156205654144,1961.6984889507294,1,2.9339709281921387,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
90,90,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,1.6865811347961426,None,,,,,3,0,3,0,0,90,90,44,1961.7140457630157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.11,-160,252,0,265,198,-275,1961.7000148296356,1961.7000951766968,1961.7034182548523,1961.7140457630157,1961.8633563518524,1961.8633563518524,1961.8633563518524,1961.8633563518524,1961.8633563518524,1961.8633563518524,1961.8633563518524,1963.4029712677002,1,1.6865811347961426,None,,,,,,,,,,,,,,,,,,146,2,2025-02-27_13h25.47.488,comp,2024.2.4,57.42373150532644,2025-02-27 13h25.58.814294 -0500,
