thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.7649314403533936,None,,,,,2,0,2,0,0,6,6,162,653.6915476322174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.34067463743068,60.191464889702175,122.90754955976331,110.40473663252061,85.87401299467095,133.94084622741977,2.2,2.22,-181,277,0,-259,218,-274,653.6774091720581,653.6774871349335,653.6812670230865,653.6915476322174,653.8450388908386,653.8450388908386,653.8450388908386,653.8450388908386,653.8450388908386,653.8450388908386,653.8450388908386,655.4585011005402,1,1.7649314403533936,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
7,7,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,0.86167311668396,None,,,,,2,0,2,0,0,7,7,9,655.4753549098969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-287,0,-283,222,265,655.4600841999054,655.4601616859436,655.4636182785034,655.4753549098969,655.6242101192474,655.6242101192474,655.6242101192474,655.6242101192474,655.6242101192474,655.6242101192474,655.6242101192474,656.3393642902374,3,0.86167311668396,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
8,8,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9301047325134277,None,,,,,2,0,2,0,0,8,8,199,656.3587005138397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.76976984386076,134.76976984386076,58.60474775762151,85.99511807916446,64.11099295164004,77.0450357931829,1.0,1.1,-686,273,-480,282,-302,270,656.3412201404572,656.3413558006287,656.3445448875427,656.3587005138397,656.5074987411499,656.5074987411499,656.5074987411499,656.5074987411499,656.5074987411499,656.5074987411499,656.5074987411499,657.2909045219421,1,0.9301047325134277,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
9,9,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,0.9257333278656006,None,,,,,2,0,2,0,0,9,9,1,657.3075280189514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.12,-222,-276,0,-288,258,285,657.2924168109894,657.2924945354462,657.2957491874695,657.3075280189514,657.460973739624,657.460973739624,657.460973739624,657.460973739624,657.460973739624,657.460973739624,657.460973739624,658.2407989501953,3,0.9257333278656006,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
10,10,0,critical,hdw,35.0,4.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,0.7832579612731934,None,,,,,2,0,2,0,0,10,10,113,658.257285118103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,4.0,4.2,-222,12,0,-287,260,4,658.2423477172852,658.2424252033234,658.2457368373871,658.257285118103,658.408614397049,658.408614397049,658.408614397049,658.408614397049,658.408614397049,658.408614397049,658.408614397049,659.0583126544952,1,0.7832579612731934,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
11,11,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,1.1275413036346436,None,,,,,2,0,2,0,0,11,11,32,659.0734899044037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,267,0,257,160,-268,659.0597882270813,659.0598876476288,659.0632572174072,659.0734899044037,659.225218296051,659.225218296051,659.225218296051,659.225218296051,659.225218296051,659.225218296051,659.225218296051,660.2091379165649,3,1.1275413036346436,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
12,12,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.1350994110107422,None,,,,,2,0,2,0,0,12,12,195,660.2255005836487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.61117189571334,64.81790185807037,72.1036356327806,72.1036356327806,72.03859791220836,58.84721646350383,2.2,2.21,-164,-275,0,256,161,279,660.21093583107,660.2110137939453,660.214097738266,660.2255005836487,660.3752052783966,660.3752052783966,660.3752052783966,660.3752052783966,660.3752052783966,660.3752052783966,660.3752052783966,661.3759317398071,3,1.1350994110107422,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
13,13,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,0.848909854888916,None,,,,,2,0,2,0,0,13,13,117,661.3917219638824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.1,-229,281,0,1,266,-252,661.3774163722992,661.3774919509888,661.3814480304718,661.3917219638824,661.5280764102936,661.5280764102936,661.5280764102936,661.5280764102936,661.5280764102936,661.5280764102936,661.5280764102936,662.244921207428,1,0.848909854888916,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
14,14,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,0.8045816421508789,None,,,,,2,0,2,0,0,14,14,31,662.2607882022858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.11,-266,262,0,258,258,-290,662.2464463710785,662.2465233802795,662.2499487400055,662.2607882022858,662.4099843502045,662.4099843502045,662.4099843502045,662.4099843502045,662.4099843502045,662.4099843502045,662.4099843502045,663.0725135803223,3,0.8045816421508789,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
15,15,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,1.1595330238342285,None,,,,,2,0,2,0,0,15,15,39,663.0891134738922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.12,-258,-261,0,-286,229,268,663.0741527080536,663.0742282867432,663.0774314403534,663.0891134738922,663.2453665733337,663.2453665733337,663.2453665733337,663.2453665733337,663.2453665733337,663.2453665733337,663.2453665733337,664.2615613937378,2,1.1595330238342285,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
16,16,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.6991336345672607,None,,,,,2,0,2,0,0,16,16,203,664.2774014472961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.20580145101758,114.76275668256034,109.3611817252756,83.7277275523381,138.8253158666019,138.8253158666019,4.0,4.2,-195,-12,0,-277,207,13,664.2633991241455,664.2635283470154,664.2665388584137,664.2774014472961,664.415120601654,664.415120601654,664.415120601654,664.415120601654,664.415120601654,664.415120601654,664.415120601654,664.9927768707275,3,0.6991336345672607,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
17,17,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.7760913372039795,None,,,,,2,0,2,0,0,17,17,154,665.0165388584137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.89996971475756,87.73024650000275,177.17188488589787,85.30508577588836,198.90950576633935,114.14185974320074,4.0,4.1,-183,-272,0,3,196,-263,664.994448184967,664.9945240020752,664.9975707530975,665.0165388584137,665.1612641811371,665.1612641811371,665.1612641811371,665.1612641811371,665.1612641811371,665.1612641811371,665.1612641811371,665.7963764667511,3,0.7760913372039795,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
18,18,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.7434699535369873,None,,,,,2,0,2,0,0,18,18,128,665.8170857429504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,124,128,197,133,57,2.2,2.21,-256,-254,0,281,223,273,665.7985248565674,665.79860663414,665.8019564151764,665.8170857429504,665.9602608680725,665.9602608680725,665.9602608680725,665.9602608680725,665.9602608680725,665.9602608680725,665.9602608680725,666.5772972106934,2,0.7434699535369873,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
19,19,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,0.7520351409912109,None,,,,,2,0,2,0,0,19,19,33,666.5927841663361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-255,0,-255,222,265,666.5788905620575,666.5789670944214,666.582436800003,666.5927841663361,666.7423579692841,666.7423579692841,666.7423579692841,666.7423579692841,666.7423579692841,666.7423579692841,666.7423579692841,667.3472700119019,3,0.7520351409912109,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
20,20,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.5923140048980713,None,,,,,2,0,2,0,0,20,20,168,667.3682050704956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.70589507734576,155.57447235863702,98.66304381859987,128.99983458178966,165.62716793307783,103.83913840601367,3.0,3.1,-238,252,0,-1,212,-257,667.3491911888123,667.3493359088898,667.3526051044464,667.3682050704956,667.5145227909088,667.5145227909088,667.5145227909088,667.5145227909088,667.5145227909088,667.5145227909088,667.5145227909088,668.9777438640594,1,1.5923140048980713,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
21,21,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,0.8443448543548584,None,,,,,2,0,2,0,0,21,21,109,668.9968883991241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.2,-222,10,0,-19,260,2,668.9792704582214,668.9793448448181,668.9825713634491,668.9968883991241,669.1452176570892,669.1452176570892,669.1452176570892,669.1452176570892,669.1452176570892,669.1452176570892,669.1452176570892,669.848331451416,3,0.8443448543548584,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
22,22,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,0.9450571537017822,None,,,,,2,0,2,0,0,22,22,17,669.8641078472137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,281,0,263,260,-287,669.8498702049255,669.849949836731,669.8533341884613,669.8641078472137,670.0112113952637,670.0112113952637,670.0112113952637,670.0112113952637,670.0112113952637,670.0112113952637,670.0112113952637,670.8120546340942,1,0.9450571537017822,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
23,23,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8182227611541748,None,,,,,2,0,2,0,0,23,23,183,670.8307106494904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.18890034389241,104.0329715900979,106.43291872155413,64.07055974151822,118.8092805996473,118.8092805996473,1.0,1.2,-180,-10,0,14,187,18,670.8140347003937,670.814112663269,670.817462682724,670.8307106494904,670.9910604953766,670.9910604953766,670.9910604953766,670.9910604953766,670.9910604953766,670.9910604953766,670.9910604953766,671.6663317680359,3,0.8182227611541748,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
24,24,0,critical,whd,20.0,4.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,1.5507338047027588,None,,,,,2,0,2,0,0,24,24,95,671.6817898750305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,4.0,4.2,-258,-6,0,-250,229,17,671.6679289340973,671.668027639389,671.6714165210724,671.6817898750305,671.8289315700531,671.8289315700531,671.8289315700531,671.8289315700531,671.8289315700531,671.8289315700531,671.8289315700531,673.2483892440796,2,1.5507338047027588,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
25,25,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.6481328010559082,None,,,,,2,0,2,0,0,25,25,136,673.264404296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.7125044349296,130.05521084413576,129.1917955789781,123.47959772343351,127.63421182998432,148.32161274420992,4.0,4.1,-223,-276,0,-15,232,-253,673.250164270401,673.2502925395966,673.2535526752472,673.264404296875,673.4137308597565,673.4137308597565,673.4137308597565,673.4137308597565,673.4137308597565,673.4137308597565,673.4137308597565,673.9282691478729,3,0.6481328010559082,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
26,26,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,0.9126541614532471,None,,,,,2,0,2,0,0,26,26,28,673.9443955421448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-271,0,-270,191,282,673.9297912120819,673.929899930954,673.9331886768341,673.9443955421448,674.0821447372437,674.0821447372437,674.0821447372437,674.0821447372437,674.0821447372437,674.0821447372437,674.0821447372437,674.8624601364136,3,0.9126541614532471,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
27,27,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,1.464494228363037,None,,,,,2,0,2,0,0,27,27,22,674.8801980018616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,265,0,286,202,-282,674.8639397621155,674.8640162944794,674.8671309947968,674.8801980018616,675.033839225769,675.033839225769,675.033839225769,675.033839225769,675.033839225769,675.033839225769,675.033839225769,676.3549873828888,1,1.464494228363037,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
28,28,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,0.9472448825836182,None,,,,,2,0,2,0,0,28,28,89,676.3732135295868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.1,-258,-255,0,-18,222,-251,676.3565199375153,676.3565950393677,676.3599560260773,676.3732135295868,676.5163261890411,676.5163261890411,676.5163261890411,676.5163261890411,676.5163261890411,676.5163261890411,676.5163261890411,677.3307371139526,2,0.9472448825836182,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
29,29,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.90065598487854,None,,,,,2,0,2,0,0,29,29,185,677.3479177951813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.55108802622634,149.77524276624354,151.50963620895718,151.50963620895718,104.54829262844807,135.05714277657466,2.2,2.21,-247,-255,0,255,239,284,677.3326621055603,677.3327887058258,677.3364524841309,677.3479177951813,677.4969627857208,677.4969627857208,677.4969627857208,677.4969627857208,677.4969627857208,677.4969627857208,677.4969627857208,678.262035369873,2,0.90065598487854,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
30,30,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,0.7144441604614258,None,,,,,2,0,2,0,0,30,30,29,678.2786290645599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.11,-260,256,0,269,258,-277,678.2634844779968,678.2635610103607,678.2663786411285,678.2786290645599,678.4143495559692,678.4143495559692,678.4143495559692,678.4143495559692,678.4143495559692,678.4143495559692,678.4143495559692,678.9951236248016,3,0.7144441604614258,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
31,31,0,critical,dwh,20.0,1.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,1.1099450588226318,None,,,,,2,0,2,0,0,31,31,66,679.0120484828949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,1.0,1.3,278,-269,480,-288,671,-277,678.9965858459473,678.9966616630554,678.9994847774506,679.0120484828949,679.147554397583,679.147554397583,679.147554397583,679.147554397583,679.147554397583,679.147554397583,679.147554397583,680.1319696903229,3,1.1099450588226318,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
32,32,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.7403020858764648,None,,,,,2,0,2,0,0,32,32,151,680.1482248306274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.58316087561207,168.3265223664388,116.89665274544096,150.1700090107022,72.73631685014827,87.77851729768803,4.0,4.1,-255,-289,0,9,215,-289,680.133905172348,680.1340215206146,680.1374049186707,680.1482248306274,680.3019969463348,680.3019969463348,680.3019969463348,680.3019969463348,680.3019969463348,680.3019969463348,680.3019969463348,680.9013969898224,2,0.7403020858764648,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
33,33,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.7157185077667236,None,,,,,2,0,2,0,0,33,33,159,680.9176898002625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.66050306192551,70.57448372432,188.60960228648887,67.71466390761438,120.29622738592559,162.15795473092956,2.2,2.21,-165,-290,0,274,211,275,680.903645992279,680.903725862503,680.9065866470337,680.9176898002625,681.0655438899994,681.0655438899994,681.0655438899994,681.0655438899994,681.0655438899994,681.0655438899994,681.0655438899994,681.6367192268372,3,0.7157185077667236,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
34,34,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,0.8604562282562256,None,,,,,2,0,2,0,0,34,34,36,681.6526260375977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-288,0,-281,160,253,681.6382262706757,681.6383023262024,681.6411521434784,681.6526260375977,681.7988615036011,681.7988615036011,681.7988615036011,681.7988615036011,681.7988615036011,681.7988615036011,681.7988615036011,682.5166809558868,2,0.8604562282562256,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
35,35,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.851374626159668,None,,,,,2,0,2,0,0,35,35,142,682.533173084259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.2451424544302,77.81350680773761,164.84237860727748,133.72220537320487,109.42399567828384,119.4257642260497,4.0,4.1,-202,-254,0,4,223,-251,682.5183820724487,682.5184602737427,682.5224175453186,682.533173084259,682.6825933456421,682.6825933456421,682.6825933456421,682.6825933456421,682.6825933456421,682.6825933456421,682.6825933456421,683.4014670848846,2,0.851374626159668,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
36,36,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,0.6708014011383057,None,,,,,2,0,2,0,0,36,36,0,683.4176414012909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,288,0,268,191,-263,683.403023481369,683.4031007289886,683.4062402248383,683.4176414012909,683.571031332016,683.571031332016,683.571031332016,683.571031332016,683.571031332016,683.571031332016,683.571031332016,684.0994079113007,3,0.6708014011383057,None,,,,,,,,,,,,,,,,,,87,1,2025-02-24_10h58.19.856,comp,2024.2.4,57.959354008702945,2025-02-24 10h58.39.260728 -0500,
