thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
24,24,0,critical,wdh,20.0,4.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,3.1692698001861572,None,,,,,0,0,0,0,0,24,24,83,214.43999981880188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,4.0,4.1,-266,-266,0,10,229,-254,214.42582511901855,214.4259009361267,214.42920923233032,214.43999981880188,214.58825016021729,214.58825016021729,214.58825016021729,214.58825016021729,214.58825016021729,214.58825016021729,214.58825016021729,217.62554693222046,1,3.1692698001861572,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
25,25,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,3.3072688579559326,None,,,,,0,0,0,0,0,25,25,76,217.64607548713684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.1,-198,-276,0,-16,160,-256,217.62713718414307,217.62726306915283,217.63059186935425,217.64607548713684,217.79305291175842,217.79305291175842,217.79305291175842,217.79305291175842,217.79305291175842,217.79305291175842,217.79305291175842,220.96194863319397,3,3.3072688579559326,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
26,26,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,10.391382932662964,None,,,,,0,0,0,0,0,26,26,111,220.97876119613647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.1,-222,263,0,-20,260,-286,220.96355843544006,220.96364092826843,220.96717500686646,220.97876119613647,221.1280484199524,221.1280484199524,221.1280484199524,221.1280484199524,221.1280484199524,221.1280484199524,221.1280484199524,231.3814516067505,3,10.391382932662964,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
27,27,0,critical,dhw,35.0,3.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,3.083970546722412,None,,,,,0,0,0,0,0,27,27,50,231.39792704582214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,3.0,3.1,-160,286,0,6,191,-284,231.38301181793213,231.3830897808075,231.38712430000305,231.39792704582214,231.55699467658997,231.55699467658997,231.55699467658997,231.55699467658997,231.55699467658997,231.55699467658997,231.55699467658997,234.48416805267334,2,3.083970546722412,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
28,28,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,13.46862268447876,None,,,,,0,0,0,0,0,28,28,130,234.50069880485535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.86197345390295,146.83824138106223,75.30112311116528,71.88330557952933,171.16675715363925,103.3089236685644,1.0,1.3,275,-277,480,-281,664,-285,234.4860155582428,234.486093044281,234.4891860485077,234.50069880485535,234.64161825180054,234.64161825180054,234.64161825180054,234.64161825180054,234.64161825180054,234.64161825180054,234.64161825180054,247.985533952713,1,13.46862268447876,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
29,29,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,9.479358673095703,None,,,,,0,0,0,0,0,29,29,41,248.00192832946777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,256,0,251,260,-284,247.9872100353241,247.98736715316772,247.99091720581055,248.00192832946777,248.156879901886,248.156879901886,248.156879901886,248.156879901886,248.156879901886,248.156879901886,248.156879901886,257.4924235343933,2,9.479358673095703,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
30,30,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.8182730674743652,None,,,,,0,0,0,0,0,30,30,207,257.51102781295776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.23207234756296,138.23207234756296,86.29929156984625,98.66994532456768,128.95828264441684,127.16349601328109,3.0,3.2,-214,-251,0,1,209,274,257.494343996048,257.49446988105774,257.4977786540985,257.51102781295776,257.6570165157318,257.6570165157318,257.6570165157318,257.6570165157318,257.6570165157318,257.6570165157318,257.6570165157318,260.33935594558716,1,2.8182730674743652,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
31,31,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,2.9443206787109375,None,,,,,0,0,0,0,0,31,31,59,260.35395550727844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.2,-229,5,0,-268,258,-14,260.3409504890442,260.3410294055939,260.3442325592041,260.35395550727844,260.5100951194763,260.5100951194763,260.5100951194763,260.5100951194763,260.5100951194763,260.5100951194763,260.5100951194763,263.3079710006714,2,2.9443206787109375,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
32,32,0,critical,hdw,35.0,4.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,2.148988962173462,None,,,,,0,0,0,0,0,32,32,113,263.3243215084076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,4.0,4.2,-222,-12,0,-262,260,-16,263.3094711303711,263.3095495700836,263.3135950565338,263.3243215084076,263.48193621635437,263.48193621635437,263.48193621635437,263.48193621635437,263.48193621635437,263.48193621635437,263.48193621635437,265.4900059700012,1,2.148988962173462,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
33,33,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.2708914279937744,None,,,,,0,0,0,0,0,33,33,174,265.50667667388916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.1623467666455,164.5854616863303,198.30322503187602,198.30322503187602,137.06858477565902,103.4944216615761,4.0,4.1,-277,-268,0,15,247,-268,265.49194955825806,265.4920253753662,265.4952313899994,265.50667667388916,265.65808749198914,265.65808749198914,265.65808749198914,265.65808749198914,265.65808749198914,265.65808749198914,265.65808749198914,266.7798671722412,2,1.2708914279937744,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
34,34,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.4591612815856934,None,,,,,0,0,0,0,0,34,34,192,266.7981412410736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.01861805165946,64.95612344259797,179.44565862623116,179.44565862623116,60.999313507113435,62.58691762588803,2.1,2.11,-218,270,0,284,217,-289,266.78175711631775,266.78186321258545,266.7851583957672,266.7981412410736,266.9423568248749,266.9423568248749,266.9423568248749,266.9423568248749,266.9423568248749,266.9423568248749,266.9423568248749,268.2596433162689,2,1.4591612815856934,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
35,35,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,4.372938871383667,None,,,,,0,0,0,0,0,35,35,170,268.2764685153961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.75058231822359,116.01072481134206,117.64668395239028,117.64668395239028,77.34067152817684,82.16271492770514,2.1,2.11,-213,257,0,288,196,-257,268.26170897483826,268.26183819770813,268.26570749282837,268.2764685153961,268.428019285202,268.428019285202,268.428019285202,268.428019285202,268.428019285202,268.428019285202,268.428019285202,272.66187381744385,2,4.372938871383667,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
36,36,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,3.985799789428711,None,,,,,0,0,0,0,0,36,36,74,272.6796307563782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.1,-198,286,0,-16,160,-287,272.6634306907654,272.6635310649872,272.6666901111603,272.6796307563782,272.82626128196716,272.82626128196716,272.82626128196716,272.82626128196716,272.82626128196716,272.82626128196716,272.82626128196716,276.6749711036682,3,3.985799789428711,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
37,37,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,7.566016674041748,None,,,,,0,0,0,0,0,37,37,154,276.6919631958008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.50408245142256,154.9546239404621,172.00144985407232,61.746665463321506,62.620701053243515,164.51542607925705,2.1,2.12,-204,-256,0,-250,209,276,276.6766631603241,276.67674136161804,276.67966318130493,276.6919631958008,276.8284275531769,276.8284275531769,276.8284275531769,276.8284275531769,276.8284275531769,276.8284275531769,276.8284275531769,284.2627582550049,1,7.566016674041748,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
38,38,0,critical,hdw,35.0,3.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,4.9631733894348145,None,,,,,0,0,0,0,0,38,38,110,284.2788324356079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,3.0,3.2,-160,-251,0,-11,198,288,284.26431131362915,284.26438879966736,284.26779222488403,284.2788324356079,284.4309756755829,284.4309756755829,284.4309756755829,284.4309756755829,284.4309756755829,284.4309756755829,284.4309756755829,289.2504229545593,1,4.9631733894348145,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
39,39,0,critical,dhw,20.0,4.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,3.9502177238464355,None,,,,,0,0,0,0,0,39,39,58,289.2672669887543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,4.0,4.2,-164,19,0,-262,191,-4,289.25200843811035,289.2521188259125,289.2555420398712,289.2672669887543,289.41524744033813,289.41524744033813,289.41524744033813,289.41524744033813,289.41524744033813,289.41524744033813,289.41524744033813,293.21940302848816,2,3.9502177238464355,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
40,40,0,critical,whd,20.0,1.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,13.82838487625122,None,,,,,0,0,0,0,0,40,40,91,293.23743724823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,1.0,1.3,222,-263,480,-272,709,-250,293.2210533618927,293.221129655838,293.2244818210602,293.23743724823,293.3832070827484,293.3832070827484,293.3832070827484,293.3832070827484,293.3832070827484,293.3832070827484,293.3832070827484,307.06989002227783,2,13.82838487625122,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
41,41,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.307626724243164,None,,,,,0,0,0,0,0,41,41,196,307.08580112457275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.72057695150525,89.72057695150525,85.9549560725863,70.56580191008985,72.39705401284598,74.53064622132531,3.0,3.2,-176,-278,0,11,169,268,307.07163286209106,307.07170844078064,307.0747752189636,307.08580112457275,307.2412095069885,307.2412095069885,307.2412095069885,307.2412095069885,307.2412095069885,307.2412095069885,307.2412095069885,309.40373826026917,1,2.307626724243164,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
42,42,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,11.237417221069336,None,,,,,0,0,0,0,0,42,42,31,309.42065501213074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-278,0,-258,258,281,309.40531969070435,309.4053945541382,309.4087038040161,309.42065501213074,309.5745258331299,309.5745258331299,309.5745258331299,309.5745258331299,309.5745258331299,309.5745258331299,309.5745258331299,320.6657249927521,2,11.237417221069336,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
43,43,0,critical,whd,35.0,1.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,2.419278144836426,None,,,,,0,0,0,0,0,43,43,85,320.68652844429016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,1.0,1.3,222,-250,480,-263,702,-261,320.6673140525818,320.6673917770386,320.6707673072815,320.68652844429016,320.82529163360596,320.82529163360596,320.82529163360596,320.82529163360596,320.82529163360596,320.82529163360596,320.82529163360596,323.108549118042,1,2.419278144836426,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
44,44,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,6.379547357559204,None,,,,,0,0,0,0,0,44,44,159,323.12641191482544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.2084930647373,118.71731113320695,60.451496906049286,183.8528404479141,188.98447157635525,116.1957430092826,1.0,1.2,-247,-4,0,-11,246,6,323.1101813316345,323.1102957725525,323.1133680343628,323.12641191482544,323.27803206443787,323.27803206443787,323.27803206443787,323.27803206443787,323.27803206443787,323.27803206443787,323.27803206443787,329.512140750885,3,6.379547357559204,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
45,45,0,critical,wdh,20.0,1.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,8.919459581375122,None,,,,,0,0,0,0,0,45,45,78,329.53030824661255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,1.0,1.1,-682,265,-480,286,-316,256,329.5138053894043,329.5138826370239,329.51730465888977,329.53030824661255,329.6691572666168,329.6691572666168,329.6691572666168,329.6691572666168,329.6691572666168,329.6691572666168,329.6691572666168,338.46540880203247,1,8.919459581375122,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
46,46,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,12.192053079605103,None,,,,,0,0,0,0,0,46,46,47,338.4813015460968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.11,-229,280,0,263,266,-287,338.46697092056274,338.467080116272,338.4710478782654,338.4813015460968,338.6295199394226,338.6295199394226,338.6295199394226,338.6295199394226,338.6295199394226,338.6295199394226,338.6295199394226,350.68449568748474,1,12.192053079605103,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
47,47,0,critical,dwh,35.0,4.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,6.748874664306641,None,,,,,0,0,0,0,0,47,47,65,350.7009336948395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,4.0,4.1,-260,-269,0,-15,258,-288,350.6861581802368,350.68631505966187,350.6898012161255,350.7009336948395,350.8393132686615,350.8393132686615,350.8393132686615,350.8393132686615,350.8393132686615,350.8393132686615,350.8393132686615,357.4524371623993,3,6.748874664306641,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
48,48,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.2680070400238037,None,,,,,0,0,0,0,0,48,48,149,357.46952843666077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.75093293172394,168.97052162557011,166.61091361698755,101.67133619795709,79.80342720143729,83.76298981979805,4.0,4.1,-231,-285,0,-1,189,-252,357.4543442726135,357.45443534851074,357.45769119262695,357.46952843666077,357.61890149116516,357.61890149116516,357.61890149116516,357.61890149116516,357.61890149116516,357.61890149116516,357.61890149116516,359.75376749038696,2,2.2680070400238037,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
49,49,0,critical,dwh,35.0,3.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,12.872186422348022,None,,,,,0,0,0,0,0,49,49,62,359.769357919693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,3.0,3.2,-198,-260,0,18,191,270,359.75538897514343,359.7555077075958,359.7590296268463,359.769357919693,359.9179050922394,359.9179050922394,359.9179050922394,359.9179050922394,359.9179050922394,359.9179050922394,359.9179050922394,372.65760016441345,3,12.872186422348022,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
50,50,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,40.65327429771423,None,,,,,0,0,0,0,0,50,50,141,372.67672300338745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.47046457836802,97.41631457535833,135.25480316868712,76.21890006806608,80.4958584799232,130.41018828298434,2.2,2.22,-183,282,0,-270,199,-267,372.6591958999634,372.6592938899994,372.6623532772064,372.67672300338745,372.8249776363373,372.8249776363373,372.8249776363373,372.8249776363373,372.8249776363373,372.8249776363373,372.8249776363373,413.33840131759644,1,40.65327429771423,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
51,51,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.2154598236083984,None,,,,,0,0,0,0,0,51,51,169,413.3544888496399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.98255868373215,64.04647304329177,57.03025014228812,81.26580570738905,170.11392274015435,84.15973684507766,3.0,3.2,-169,-284,0,-2,179,267,413.34012269973755,413.34020256996155,413.34360361099243,413.3544888496399,413.5042896270752,413.5042896270752,413.5042896270752,413.5042896270752,413.5042896270752,413.5042896270752,413.5042896270752,415.5734930038452,3,2.2154598236083984,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
52,52,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,2.3675003051757812,None,,,,,0,0,0,0,0,52,52,0,415.594042301178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-284,0,-286,191,278,415.5750880241394,415.5751667022705,415.57825779914856,415.594042301178,415.73849296569824,415.73849296569824,415.73849296569824,415.73849296569824,415.73849296569824,415.73849296569824,415.73849296569824,417.97274231910706,2,2.3675003051757812,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
53,53,0,critical,wdh,35.0,3.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,6.7624287605285645,None,,,,,0,0,0,0,0,53,53,75,417.99208521842957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,3.0,3.2,-260,-286,0,-11,222,273,417.9743437767029,417.9744219779968,417.97773003578186,417.99208521842957,418.1398594379425,418.1398594379425,418.1398594379425,418.1398594379425,418.1398594379425,418.1398594379425,418.1398594379425,424.7592968940735,1,6.7624287605285645,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
54,54,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,2.4427080154418945,None,,,,,0,0,0,0,0,54,54,1,424.77584433555603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,267,0,268,258,-282,424.7608814239502,424.76095938682556,424.764169216156,424.77584433555603,424.92497992515564,424.92497992515564,424.92497992515564,424.92497992515564,424.92497992515564,424.92497992515564,424.92497992515564,427.2244200706482,3,2.4427080154418945,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
