thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
111,111,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9460868835449219,None,,,,,0,0,0,0,0,111,111,209,398.54263734817505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.18630759131905,80.36249820114698,154.39423854880786,154.39423854880786,93.2024910168705,63.39968386161037,3.0,3.2,-213,-256,0,8,205,265,398.52478861808777,398.5248935222626,398.5280451774597,398.54263734817505,398.69074630737305,398.69074630737305,398.69074630737305,398.69074630737305,398.69074630737305,398.69074630737305,398.69074630737305,399.4930374622345,2,0.9460868835449219,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
112,112,0,critical,dwh,20.0,3.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,5.060067892074585,None,,,,,0,0,0,0,0,112,112,68,399.5095121860504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,3.0,3.2,-202,-273,0,0,191,265,399.494708776474,399.49481105804443,399.49809193611145,399.5095121860504,399.65759778022766,399.65759778022766,399.65759778022766,399.65759778022766,399.65759778022766,399.65759778022766,399.65759778022766,404.5778121948242,2,5.060067892074585,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
113,113,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.0305328369140625,None,,,,,0,0,0,0,0,113,113,126,404.5940794944763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,184,90,100,85,105,2.2,2.22,-238,284,0,-282,198,-256,404.5799791812897,404.58006405830383,404.58335065841675,404.5940794944763,404.74395275115967,404.74395275115967,404.74395275115967,404.74395275115967,404.74395275115967,404.74395275115967,404.74395275115967,405.646196603775,1,1.0305328369140625,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
114,114,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,3.7851099967956543,None,,,,,0,0,0,0,0,114,114,140,405.6645984649658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.25257779541442,164.30410362891118,104.24708451904208,72.78116468344501,126.4562094250623,142.45331989991695,3.0,3.2,-215,-281,0,-14,204,272,405.6480004787445,405.6481285095215,405.6514980792999,405.6645984649658,405.8122730255127,405.8122730255127,405.8122730255127,405.8122730255127,405.8122730255127,405.8122730255127,405.8122730255127,409.454128742218,1,3.7851099967956543,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
115,115,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,3.112919807434082,None,,,,,0,0,0,0,0,115,115,8,409.4723777770996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,255,0,283,160,-254,409.45571208000183,409.4557909965515,409.4592306613922,409.4723777770996,409.61056900024414,409.61056900024414,409.61056900024414,409.61056900024414,409.61056900024414,409.61056900024414,409.61056900024414,412.58962392807007,1,3.112919807434082,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
116,116,0,critical,wdh,20.0,3.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,1.515042781829834,None,,,,,0,0,0,0,0,116,116,80,412.60616850852966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,3.0,3.1,-202,289,0,19,164,-290,412.5911464691162,412.591228723526,412.59421730041504,412.60616850852966,412.74471712112427,412.74471712112427,412.74471712112427,412.74471712112427,412.74471712112427,412.74471712112427,412.74471712112427,414.12877130508423,1,1.515042781829834,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
117,117,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.9601800441741943,None,,,,,0,0,0,0,0,117,117,183,414.1449508666992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.33893390169771,60.06444613528445,69.16427744875264,63.82469538071795,87.25955660402258,87.25955660402258,1.0,1.1,-638,283,-480,278,-308,255,414.13060545921326,414.13068413734436,414.1341145038605,414.1449508666992,414.2954959869385,414.2954959869385,414.2954959869385,414.2954959869385,414.2954959869385,414.2954959869385,414.2954959869385,415.1106307506561,3,0.9601800441741943,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
118,118,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,2.40567684173584,None,,,,,0,0,0,0,0,118,118,49,415.1314654350281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.2,-222,16,0,-12,258,6,415.1121735572815,415.1122479438782,415.11578035354614,415.1314654350281,415.26736664772034,415.26736664772034,415.26736664772034,415.26736664772034,415.26736664772034,415.26736664772034,415.26736664772034,417.5466408729553,2,2.40567684173584,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
119,119,0,critical,hwd,35.0,4.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,2.3901138305664062,None,,,,,0,0,0,0,0,119,119,100,417.56242632865906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,4.0,4.2,-191,7,0,-251,198,0,417.54818201065063,417.5482587814331,417.55163621902466,417.56242632865906,417.71332478523254,417.71332478523254,417.71332478523254,417.71332478523254,417.71332478523254,417.71332478523254,417.71332478523254,419.96525049209595,1,2.3901138305664062,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
120,120,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,4.974868297576904,None,,,,,0,0,0,0,0,120,120,193,419.9858067035675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.62466399304401,62.988721559775456,79.33651875722678,79.33651875722678,74.52652030736607,72.84053390442175,3.0,3.1,-167,262,0,15,172,-282,419.9670035839081,419.9671289920807,419.9701473712921,419.9858067035675,420.1311616897583,420.1311616897583,420.1311616897583,420.1311616897583,420.1311616897583,420.1311616897583,420.1311616897583,424.96600008010864,3,4.974868297576904,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
121,121,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.1917250156402588,None,,,,,0,0,0,0,0,121,121,170,424.98797488212585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.0522879838371,179.0522879838371,69.545892743672,148.73700922986075,103.29371218526668,119.8105048911595,1.0,1.3,220,-277,480,-281,710,-289,424.96766567230225,424.9677436351776,424.97077679634094,424.98797488212585,425.13215136528015,425.13215136528015,425.13215136528015,425.13215136528015,425.13215136528015,425.13215136528015,425.13215136528015,426.19682097435,1,1.1917250156402588,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
122,122,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.1042180061340332,None,,,,,0,0,0,0,0,122,122,134,426.217303276062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.5068951340793,145.67350781620092,135.1649554144567,143.51663092732255,58.078268660857155,83.65438286650085,4.0,4.1,-241,-268,0,12,210,-252,426.1985294818878,426.19860792160034,426.201566696167,426.217303276062,426.35026931762695,426.35026931762695,426.35026931762695,426.35026931762695,426.35026931762695,426.35026931762695,426.35026931762695,427.3368299007416,1,1.1042180061340332,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
123,123,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,2.288588285446167,None,,,,,0,0,0,0,0,123,123,87,427.35256719589233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.2,-258,-273,0,-17,222,274,427.3384909629822,427.3385663032532,427.34152483940125,427.35256719589233,427.4976136684418,427.4976136684418,427.4976136684418,427.4976136684418,427.4976136684418,427.4976136684418,427.4976136684418,429.6484889984131,1,2.288588285446167,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
124,124,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.3120577335357666,None,,,,,0,0,0,0,0,124,124,158,429.6650173664093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0280123601035,88.94807417877124,59.74453000272924,184.1456534122578,193.51194712251726,100.14022215918556,3.0,3.2,-233,-280,0,-19,238,265,429.6501581668854,429.6502356529236,429.6531894207001,429.6650173664093,429.8200514316559,429.8200514316559,429.8200514316559,429.8200514316559,429.8200514316559,429.8200514316559,429.8200514316559,431.9843702316284,3,2.3120577335357666,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
125,125,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.200587272644043,None,,,,,0,0,0,0,0,125,125,167,432.0004482269287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.5183722048396,98.76832884735025,193.15205643616358,85.60472971206855,170.44637932278215,140.56600500788375,3.0,3.1,-188,263,0,2,209,-287,431.9860694408417,431.98614382743835,431.98957443237305,432.0004482269287,432.1500577926636,432.1500577926636,432.1500577926636,432.1500577926636,432.1500577926636,432.1500577926636,432.1500577926636,433.21829319000244,3,1.200587272644043,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
126,126,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,2.038254499435425,None,,,,,0,0,0,0,0,126,126,77,433.23431420326233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.2,-260,-20,0,-273,222,-9,433.21983313560486,433.21995544433594,433.2240285873413,433.23431420326233,433.3852708339691,433.3852708339691,433.3852708339691,433.3852708339691,433.3852708339691,433.3852708339691,433.3852708339691,435.2865164279938,1,2.038254499435425,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
127,127,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.0427029132843018,None,,,,,0,0,0,0,0,127,127,148,435.3024628162384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.12573527419175,65.38136011035083,138.16337531913695,121.77499888485515,185.4540013627324,146.44136129518176,2.2,2.22,-190,252,0,-259,230,-258,435.28859972953796,435.28869104385376,435.2922251224518,435.3024628162384,435.45116090774536,435.45116090774536,435.45116090774536,435.45116090774536,435.45116090774536,435.45116090774536,435.45116090774536,436.3513431549072,3,1.0427029132843018,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
128,128,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.0334177017211914,None,,,,,0,0,0,0,0,128,128,174,436.36707162857056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.7793534499098,131.7793534499098,107.84119715629242,79.0251778914374,105.8422273879269,86.07409558457975,4.0,4.1,-201,-260,0,3,179,-272,436.3531074523926,436.3531858921051,436.356317281723,436.36707162857056,436.51979517936707,436.51979517936707,436.51979517936707,436.51979517936707,436.51979517936707,436.51979517936707,436.51979517936707,437.4034571647644,1,1.0334177017211914,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
129,129,0,critical,whd,35.0,1.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,1.7734112739562988,None,,,,,0,0,0,0,0,129,129,84,437.4195761680603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,1.0,1.2,-191,-14,0,17,160,12,437.40493965148926,437.4050226211548,437.40879106521606,437.4195761680603,437.574716091156,437.574716091156,437.574716091156,437.574716091156,437.574716091156,437.574716091156,437.574716091156,439.20429015159607,1,1.7734112739562988,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
130,130,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.1162781715393066,None,,,,,0,0,0,0,0,130,130,124,439.2209458351135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,90,154,171,66,124,2.2,2.21,-226,-256,0,257,244,273,439.20641708374023,439.2064971923828,439.21002864837646,439.2209458351135,439.36769366264343,439.36769366264343,439.36769366264343,439.36769366264343,439.36769366264343,439.36769366264343,439.36769366264343,440.339727640152,2,1.1162781715393066,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
131,131,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.1165649890899658,None,,,,,0,0,0,0,0,131,131,202,440.3559081554413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.69121100502107,64.7096617856225,68.84726325288874,90.70281947673809,94.24180273621243,94.24180273621243,1.0,1.3,306,-284,480,-251,668,-285,440.34154510498047,440.3416259288788,440.34476923942566,440.3559081554413,440.50519490242004,440.50519490242004,440.50519490242004,440.50519490242004,440.50519490242004,440.50519490242004,440.50519490242004,441.48657274246216,3,1.1165649890899658,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
132,132,0,critical,dwh,35.0,3.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,1,2.3697099685668945,None,,,,,0,0,0,0,0,132,132,62,441.5029695034027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,3.0,3.2,-198,-280,0,-1,191,275,441.4881944656372,441.4882686138153,441.49166655540466,441.5029695034027,441.658029794693,441.658029794693,441.658029794693,441.658029794693,441.658029794693,441.658029794693,441.658029794693,443.8884947299957,1,2.3697099685668945,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
133,133,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.7287912368774414,None,,,,,0,0,0,0,0,133,133,172,443.9041574001312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.4200724030016,75.4200724030016,65.41247506385022,69.75706062947604,71.63514605662652,62.64943972297906,1.0,1.2,-169,17,0,0,162,-12,443.8902122974396,443.8902847766876,443.8938150405884,443.9041574001312,444.0572395324707,444.0572395324707,444.0572395324707,444.0572395324707,444.0572395324707,444.0572395324707,444.0572395324707,445.63691425323486,1,1.7287912368774414,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
134,134,0,critical,whd,20.0,3.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,1.7481541633605957,None,,,,,0,0,0,0,0,134,134,93,445.653174161911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,3.0,3.2,-258,-290,0,17,229,263,445.638427734375,445.63850474357605,445.64192485809326,445.653174161911,445.80468344688416,445.80468344688416,445.80468344688416,445.80468344688416,445.80468344688416,445.80468344688416,445.80468344688416,447.404150724411,1,1.7481541633605957,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
135,135,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.1412420272827148,None,,,,,0,0,0,0,0,135,135,138,447.41997146606445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.31086072116648,120.0807556729074,134.90680313653957,63.84728214347765,95.8049839295047,182.98730471466618,2.1,2.11,-188,259,0,272,219,-254,447.40576338768005,447.4058401584625,447.40890073776245,447.41997146606445,447.5711646080017,447.5711646080017,447.5711646080017,447.5711646080017,447.5711646080017,447.5711646080017,447.5711646080017,448.5727593898773,3,1.1412420272827148,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
136,136,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,3.955254077911377,None,,,,,0,0,0,0,0,136,136,44,448.5892391204834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.12,-160,-283,0,-258,198,270,448.57455563545227,448.57469415664673,448.57836651802063,448.5892391204834,448.74419689178467,448.74419689178467,448.74419689178467,448.74419689178467,448.74419689178467,448.74419689178467,448.74419689178467,452.56564712524414,1,3.955254077911377,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
137,137,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,4.305833339691162,None,,,,,0,0,0,0,0,137,137,103,452.58282566070557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.3,222,-276,480,-278,746,-262,452.567209482193,452.5672857761383,452.57022738456726,452.58282566070557,452.72452211380005,452.72452211380005,452.72452211380005,452.72452211380005,452.72452211380005,452.72452211380005,452.72452211380005,456.8923079967499,1,4.305833339691162,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
138,138,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.524019241333008,None,,,,,0,0,0,0,0,138,138,190,456.90862345695496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.25746073001515,63.15371681874399,75.99178187403602,75.99178187403602,58.82691883917855,66.09424366975215,4.0,4.1,-166,-277,0,6,167,-263,456.89424324035645,456.894323348999,456.897828578949,456.90862345695496,457.0601990222931,457.0601990222931,457.0601990222931,457.0601990222931,457.0601990222931,457.0601990222931,457.0601990222931,459.44450306892395,2,2.524019241333008,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
139,139,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,3.797389268875122,None,,,,,0,0,0,0,0,139,139,3,459.4595534801483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-285,0,-275,258,273,459.44604563713074,459.44612073898315,459.4493148326874,459.4595534801483,459.6099531650543,459.6099531650543,459.6099531650543,459.6099531650543,459.6099531650543,459.6099531650543,459.6099531650543,463.25966024398804,2,3.797389268875122,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
140,140,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,2.55647611618042,None,,,,,0,0,0,0,0,140,140,25,463.27597761154175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,258,0,285,258,-279,463.2611424922943,463.2612216472626,463.2643458843231,463.27597761154175,463.4346694946289,463.4346694946289,463.4346694946289,463.4346694946289,463.4346694946289,463.4346694946289,463.4346694946289,465.8439486026764,3,2.55647611618042,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
141,141,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,2.8766191005706787,None,,,,,0,0,0,0,0,141,141,41,465.86006236076355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-257,0,-266,260,273,465.84536957740784,465.8454442024231,465.84866094589233,465.86006236076355,466.01181626319885,466.01181626319885,466.01181626319885,466.01181626319885,466.01181626319885,466.01181626319885,466.01181626319885,468.74572467803955,1,2.8766191005706787,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
