thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
24,24,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,5.021092414855957,None,,,,,0,0,0,0,0,24,24,161,186.86137557029724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.38945476387926,160.3157942586214,59.502561032196446,171.18993681163624,187.90329129954,163.79791383488885,2.2,2.22,-262,270,0,-263,263,-255,186.8468725681305,186.8469157218933,186.84895968437195,186.86137557029724,187.01156282424927,187.01156282424927,187.01156282424927,187.01156282424927,187.01156282424927,187.01156282424927,187.01156282424927,191.89592027664185,3,5.021092414855957,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
25,25,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,8.251322269439697,None,,,,,0,0,0,0,0,25,25,27,191.91106843948364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.11,-229,262,0,266,258,-280,191.8967354297638,191.89677786827087,191.89909839630127,191.91106843948364,192.06136322021484,192.06136322021484,192.06136322021484,192.06136322021484,192.06136322021484,192.06136322021484,192.06136322021484,200.17928314208984,3,8.251322269439697,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
26,26,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,2.9134480953216553,None,,,,,0,0,0,0,0,26,26,34,200.19447088241577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.11,-202,289,0,275,164,-277,200.18009424209595,200.18013501167297,200.1825716495514,200.19447088241577,200.34444737434387,200.34444737434387,200.34444737434387,200.34444737434387,200.34444737434387,200.34444737434387,200.34444737434387,203.11237406730652,1,2.9134480953216553,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
27,27,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.922508955001831,None,,,,,0,0,0,0,0,27,27,145,203.12780737876892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.65308837269039,166.29032584796758,94.03189168397628,78.31111820702021,159.14062844628228,119.69931044702847,4.0,4.1,-218,-290,0,-4,195,-251,203.113294839859,203.11333584785461,203.11593747138977,203.12780737876892,203.27789735794067,203.27789735794067,203.27789735794067,203.27789735794067,203.27789735794067,203.27789735794067,203.27789735794067,205.06237125396729,1,1.922508955001831,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
28,28,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,3.92551326751709,None,,,,,0,0,0,0,0,28,28,89,205.07768201828003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.1,-258,-259,0,-7,222,-277,205.0632345676422,205.06327605247498,205.06584310531616,205.07768201828003,205.22796487808228,205.22796487808228,205.22796487808228,205.22796487808228,205.22796487808228,205.22796487808228,205.22796487808228,209.01244854927063,1,3.92551326751709,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
29,29,0,critical,wdh,20.0,4.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,2.095240831375122,None,,,,,0,0,0,0,0,29,29,83,209.02788639068604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,4.0,4.1,-266,-290,0,-18,229,-260,209.0133113861084,209.0133547782898,209.01595091819763,209.02788639068604,209.17809391021729,209.17809391021729,209.17809391021729,209.17809391021729,209.17809391021729,209.17809391021729,209.17809391021729,211.12908792495728,1,2.095240831375122,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
30,30,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.201695203781128,None,,,,,0,0,0,0,0,30,30,121,211.14482760429382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,147,65,125,98,92,1.0,1.3,248,-279,480,-253,684,-269,211.13018441200256,211.1302261352539,211.13229823112488,211.14482760429382,211.29444575309753,211.29444575309753,211.29444575309753,211.29444575309753,211.29444575309753,211.29444575309753,211.29444575309753,212.36222577095032,1,1.201695203781128,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
31,31,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.5777878761291504,None,,,,,0,0,0,0,0,31,31,45,212.37752270698547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,267,0,264,260,-259,212.36299920082092,212.36303901672363,212.36570763587952,212.37752270698547,212.52790689468384,212.52790689468384,212.52790689468384,212.52790689468384,212.52790689468384,212.52790689468384,212.52790689468384,213.96236610412598,3,1.5777878761291504,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
32,32,0,critical,dhw,20.0,1.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,1,4.000555038452148,None,,,,,0,0,0,0,0,32,32,55,213.97782278060913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,1.0,1.1,-709,262,-480,262,-222,277,213.96318912506104,213.96323156356812,213.96559238433838,213.97782278060913,214.12797570228577,214.12797570228577,214.12797570228577,214.12797570228577,214.12797570228577,214.12797570228577,214.12797570228577,217.9956796169281,1,4.000555038452148,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
33,33,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.008159875869751,None,,,,,0,0,0,0,0,33,33,124,218.01096868515015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,159,70,120,97,93,4.0,4.1,-236,-251,0,16,202,-256,217.996723651886,217.9967668056488,217.9988558292389,218.01096868515015,218.16117238998413,218.16117238998413,218.16117238998413,218.16117238998413,218.16117238998413,218.16117238998413,218.16117238998413,219.0289249420166,1,1.008159875869751,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
34,34,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.0001606941223145,None,,,,,0,0,0,0,0,34,34,141,219.04450106620789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.43098509477022,183.3388722005088,146.34401892661657,139.6760053711075,118.90344952950511,162.72592439834767,1.0,1.3,222,-261,480,-289,727,-261,219.0298683643341,219.0299129486084,219.03199076652527,219.04450106620789,219.1945436000824,219.1945436000824,219.1945436000824,219.1945436000824,219.1945436000824,219.1945436000824,219.1945436000824,220.06232357025146,1,1.0001606941223145,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
35,35,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,4.700594186782837,None,,,,,0,0,0,0,0,35,35,117,220.0775694847107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.2,-229,-269,0,16,266,273,220.06314277648926,220.0631833076477,220.06564903259277,220.0775694847107,220.2278552055359,220.2278552055359,220.2278552055359,220.2278552055359,220.2278552055359,220.2278552055359,220.2278552055359,224.779358625412,3,4.700594186782837,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
36,36,0,critical,dwh,35.0,3.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,4.59266209602356,None,,,,,0,0,0,0,0,36,36,63,224.79439067840576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,3.0,3.1,-260,267,0,-4,258,-255,224.78017139434814,224.7802131175995,224.78221988677979,224.79439067840576,224.94438934326172,224.94438934326172,224.94438934326172,224.94438934326172,224.94438934326172,224.94438934326172,224.94438934326172,229.39551520347595,3,4.59266209602356,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
37,37,0,critical,whd,35.0,1.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,12.650091409683228,None,,,,,0,0,0,0,0,37,37,85,229.41103076934814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,1.0,1.3,222,-257,480,-282,702,-262,229.39636874198914,229.39641165733337,229.3984694480896,229.41103076934814,229.56105613708496,229.56105613708496,229.56105613708496,229.56105613708496,229.56105613708496,229.56105613708496,229.56105613708496,242.06248021125793,1,12.650091409683228,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
38,38,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.1496167182922363,None,,,,,0,0,0,0,0,38,38,165,242.0781147480011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.66822064207307,196.8171684248335,82.00803844937684,92.84158652269869,69.87351634990212,101.2789215806747,4.0,4.1,-241,-255,0,5,193,-266,242.0635085105896,242.06355118751526,242.0658881664276,242.0781147480011,242.2276644706726,242.2276644706726,242.2276644706726,242.2276644706726,242.2276644706726,242.2276644706726,242.2276644706726,244.24580073356628,1,2.1496167182922363,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
39,39,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.3748338222503662,None,,,,,0,0,0,0,0,39,39,205,244.26082062721252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.98732547429165,66.53148335050369,114.51252656738569,124.68516436514065,191.40415900309338,191.40415900309338,4.0,4.2,-192,15,0,-251,254,-16,244.24687361717224,244.24691700935364,244.2489995956421,244.26082062721252,244.41109371185303,244.41109371185303,244.41109371185303,244.41109371185303,244.41109371185303,244.41109371185303,244.41109371185303,245.64564538002014,3,1.3748338222503662,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
40,40,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,1,13.246944189071655,None,,,,,0,0,0,0,0,40,40,24,245.66101336479187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,265,0,282,191,-264,245.6464385986328,245.646479845047,245.64898991584778,245.66101336479187,245.81088733673096,245.81088733673096,245.81088733673096,245.81088733673096,245.81088733673096,245.81088733673096,245.81088733673096,258.91219902038574,1,13.246944189071655,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
41,41,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.843245267868042,None,,,,,0,0,0,0,0,41,41,191,258.9275703430176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.79206184528147,71.60251143845281,94.58785559815898,94.58785559815898,85.91660468867973,88.43842907944277,2.1,2.11,-179,260,0,272,188,-270,258.91313910484314,258.91318130493164,258.91562032699585,258.9275703430176,259.077339887619,259.077339887619,259.077339887619,259.077339887619,259.077339887619,259.077339887619,259.077339887619,261.77845454216003,2,2.843245267868042,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
42,42,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.471660852432251,None,,,,,0,0,0,0,0,42,42,200,261.79421639442444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.2277356940837,64.80776842843679,67.05882264291661,67.00292706076524,73.19565797466049,73.19565797466049,4.0,4.1,-162,-289,0,11,166,-274,261.7794051170349,261.77944684028625,261.7819082736969,261.79421639442444,261.9440221786499,261.9440221786499,261.9440221786499,261.9440221786499,261.9440221786499,261.9440221786499,261.9440221786499,263.2785189151764,3,1.471660852432251,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
43,43,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,5.668115615844727,None,,,,,0,0,0,0,0,43,43,30,263.29387307167053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.11,-202,259,0,254,191,-286,263.2793085575104,263.27935004234314,263.28191781044006,263.29387307167053,263.44402265548706,263.44402265548706,263.44402265548706,263.44402265548706,263.44402265548706,263.44402265548706,263.44402265548706,268.9785315990448,2,5.668115615844727,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
44,44,0,critical,whd,35.0,1.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,4.466763019561768,None,,,,,0,0,0,0,0,44,44,84,268.9938654899597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,1.0,1.1,-671,280,-480,260,-320,285,268.9793257713318,268.97936725616455,268.9813084602356,268.9938654899597,269.14390110969543,269.14390110969543,269.14390110969543,269.14390110969543,269.14390110969543,269.14390110969543,269.14390110969543,273.4620883464813,1,4.466763019561768,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
45,45,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,6.493332862854004,None,,,,,0,0,0,0,0,45,45,111,273.4774761199951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.2,-222,-290,0,1,260,254,273.4629030227661,273.46294379234314,273.4649977684021,273.4774761199951,273.627738237381,273.627738237381,273.627738237381,273.627738237381,273.627738237381,273.627738237381,273.627738237381,279.97867345809937,3,6.493332862854004,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
46,46,0,critical,hdw,20.0,3.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.9131579399108887,None,,,,,0,0,0,0,0,46,46,116,279.9941132068634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,3.0,3.1,-164,272,0,-12,202,-289,279.9794690608978,279.9795105457306,279.98176860809326,279.9941132068634,280.14385318756104,280.14385318756104,280.14385318756104,280.14385318756104,280.14385318756104,280.14385318756104,280.14385318756104,281.911776304245,3,1.9131579399108887,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
47,47,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,1.6183066368103027,None,,,,,0,0,0,0,0,47,47,86,281.9275805950165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.1,-191,270,0,8,160,-277,281.91268587112427,281.91272735595703,281.91510128974915,281.9275805950165,282.0772135257721,282.0772135257721,282.0772135257721,282.0772135257721,282.0772135257721,282.0772135257721,282.0772135257721,283.56236577033997,1,1.6183066368103027,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
48,48,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,5.304173707962036,None,,,,,0,0,0,0,0,48,48,17,283.57772159576416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-266,0,-264,260,264,283.5632140636444,283.5632562637329,283.5651912689209,283.57772159576416,283.7280511856079,283.7280511856079,283.7280511856079,283.7280511856079,283.7280511856079,283.7280511856079,283.7280511856079,288.8951907157898,2,5.304173707962036,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
49,49,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,4.412119388580322,None,,,,,0,0,0,0,0,49,49,76,288.9103946685791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.2,-198,4,0,-268,160,-15,288.89597511291504,288.8960154056549,288.89837408065796,288.9103946685791,289.0604543685913,289.0604543685913,289.0604543685913,289.0604543685913,289.0604543685913,289.0604543685913,289.0604543685913,293.3283152580261,1,4.412119388580322,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
50,50,0,critical,hwd,20.0,1.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,2.4268829822540283,None,,,,,0,0,0,0,0,50,50,102,293.34385681152344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,1.0,1.2,-191,-13,0,14,202,18,293.3291356563568,293.32917833328247,293.33131766319275,293.34385681152344,293.49435210227966,293.49435210227966,293.49435210227966,293.49435210227966,293.49435210227966,293.49435210227966,293.49435210227966,295.77816796302795,2,2.4268829822540283,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
51,51,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,8.608609199523926,None,,,,,0,0,0,0,0,51,51,168,295.79398918151855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.17035571282794,150.90175380329785,63.395199406707405,131.44364133142687,155.60665937427865,63.28726328190104,2.2,2.22,-237,280,0,-284,193,-257,295.7791950702667,295.7792389392853,295.7818388938904,295.79398918151855,295.94383692741394,295.94383692741394,295.94383692741394,295.94383692741394,295.94383692741394,295.94383692741394,295.94383692741394,304.411559343338,1,8.608609199523926,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
52,52,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,1,15.238312244415283,None,,,,,0,0,0,0,0,52,52,7,304.42719435691833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.11,-266,258,0,281,258,-252,304.4123704433441,304.4124119281769,304.41464924812317,304.42719435691833,304.57735562324524,304.57735562324524,304.57735562324524,304.57735562324524,304.57735562324524,304.57735562324524,304.57735562324524,319.678391456604,1,15.238312244415283,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
53,53,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,11.629038572311401,None,,,,,0,0,0,0,0,53,53,87,319.6934926509857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.2,-258,-259,0,-18,222,257,319.6791846752167,319.6792254447937,319.68133878707886,319.6934926509857,319.8439347743988,319.8439347743988,319.8439347743988,319.8439347743988,319.8439347743988,319.8439347743988,319.8439347743988,331.32844614982605,1,11.629038572311401,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
54,54,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,3.4998717308044434,None,,,,,0,0,0,0,0,54,54,60,331.3437879085541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.3,282,-276,480,-287,671,-288,331.3292965888977,331.3293397426605,331.3318531513214,331.3437879085541,331.4937319755554,331.4937319755554,331.4937319755554,331.4937319755554,331.4937319755554,331.4937319755554,331.4937319755554,334.8448431491852,2,3.4998717308044434,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
