thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
24,24,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.412487268447876,None,,,,,0,0,0,0,0,24,24,71,137.26361060142517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.2,-266,-8,0,-263,258,14,137.249329328537,137.2493703365326,137.25186443328857,137.26361060142517,137.41409969329834,137.41409969329834,137.41409969329834,137.41409969329834,137.41409969329834,137.41409969329834,137.41409969329834,138.68175101280212,2,1.412487268447876,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
25,25,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,2.634000778198242,None,,,,,0,0,0,0,0,25,25,32,138.69728589057922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,270,0,250,160,-283,138.6825566291809,138.6825978755951,138.68492102622986,138.69728589057922,138.8469455242157,138.8469455242157,138.8469455242157,138.8469455242157,138.8469455242157,138.8469455242157,138.8469455242157,141.34823513031006,1,2.634000778198242,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
26,26,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,2.6170284748077393,None,,,,,0,0,0,0,0,26,26,46,141.36363792419434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,276,0,284,202,-284,141.3490493297577,141.3490927219391,141.3515646457672,141.36363792419434,141.51373291015625,141.51373291015625,141.51373291015625,141.51373291015625,141.51373291015625,141.51373291015625,141.51373291015625,143.9818458557129,3,2.6170284748077393,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
27,27,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.6788859367370605,None,,,,,0,0,0,0,0,27,27,206,143.99727869033813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.18538963030218,116.18538963030218,102.06490169015498,87.37173157580364,77.28766673057517,66.84717864847721,3.0,3.2,-198,-270,0,8,173,286,143.98276495933533,143.9828269481659,143.984925031662,143.99727869033813,144.14710545539856,144.14710545539856,144.14710545539856,144.14710545539856,144.14710545539856,144.14710545539856,144.14710545539856,145.6815004348755,1,1.6788859367370605,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
28,28,0,critical,whd,20.0,3.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,2.043023109436035,None,,,,,0,0,0,0,0,28,28,93,145.69716787338257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,3.0,3.2,-258,-261,0,-10,229,280,145.68225574493408,145.68229389190674,145.68481349945068,145.69716787338257,145.84739303588867,145.84739303588867,145.84739303588867,145.84739303588867,145.84739303588867,145.84739303588867,145.84739303588867,147.7484152317047,1,2.043023109436035,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
29,29,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.200425624847412,None,,,,,0,0,0,0,0,29,29,19,147.76374435424805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-271,0,-290,266,279,147.7492311000824,147.74927353858948,147.7518332004547,147.76374435424805,147.9139142036438,147.9139142036438,147.9139142036438,147.9139142036438,147.9139142036438,147.9139142036438,147.9139142036438,148.9816644191742,2,1.200425624847412,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
30,30,0,critical,dhw,20.0,4.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,2.0644524097442627,None,,,,,0,0,0,0,0,30,30,58,148.99698162078857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,4.0,4.1,-164,-285,0,7,191,-257,148.98247981071472,148.98252129554749,148.9850571155548,148.99698162078857,149.14692044258118,149.14692044258118,149.14692044258118,149.14692044258118,149.14692044258118,149.14692044258118,149.14692044258118,151.06486010551453,3,2.0644524097442627,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
31,31,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.4508156776428223,None,,,,,0,0,0,0,0,31,31,109,151.08039021492004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.1,-702,280,-480,260,-220,265,151.06564664840698,151.06568837165833,151.06802463531494,151.08039021492004,151.23043942451477,151.23043942451477,151.23043942451477,151.23043942451477,151.23043942451477,151.23043942451477,151.23043942451477,152.54834723472595,3,1.4508156776428223,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
32,32,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,2.8882102966308594,None,,,,,0,0,0,0,0,32,32,28,152.56356716156006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-276,0,-251,191,259,152.54915189743042,152.54919338226318,152.55159544944763,152.56356716156006,152.71363925933838,152.71363925933838,152.71363925933838,152.71363925933838,152.71363925933838,152.71363925933838,152.71363925933838,155.46475410461426,2,2.8882102966308594,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
33,33,0,critical,wdh,35.0,3.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,1.349848985671997,None,,,,,0,0,0,0,0,33,33,75,155.4800946712494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,3.0,3.2,-260,-272,0,-13,222,258,155.4655511379242,155.46559143066406,155.4679036140442,155.4800946712494,155.63042187690735,155.63042187690735,155.63042187690735,155.63042187690735,155.63042187690735,155.63042187690735,155.63042187690735,156.84831476211548,3,1.349848985671997,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
34,34,0,critical,dwh,35.0,4.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.292788028717041,None,,,,,0,0,0,0,0,34,34,65,156.8635392189026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,4.0,4.1,-260,-250,0,16,258,-280,156.84911251068115,156.84915375709534,156.85161185264587,156.8635392189026,157.0138475894928,157.0138475894928,157.0138475894928,157.0138475894928,157.0138475894928,157.0138475894928,157.0138475894928,158.16485905647278,2,1.292788028717041,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
35,35,0,critical,whd,20.0,4.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,0.9508647918701172,None,,,,,0,0,0,0,0,35,35,94,158.18034267425537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,4.0,4.1,-191,-282,0,-5,164,-278,158.16564965248108,158.1656894683838,158.16799235343933,158.18034267425537,158.33028435707092,158.33028435707092,158.33028435707092,158.33028435707092,158.33028435707092,158.33028435707092,158.33028435707092,159.14796948432922,2,0.9508647918701172,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
36,36,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.9925954341888428,None,,,,,0,0,0,0,0,36,36,130,159.16355633735657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.17168537748967,97.381857214102,192.24115384110922,69.6779919027203,162.83872786466088,57.66452697748151,3.0,3.2,-180,-265,0,-7,160,251,159.14889359474182,159.14893317222595,159.15131378173828,159.16355633735657,159.3138017654419,159.3138017654419,159.3138017654419,159.3138017654419,159.3138017654419,159.3138017654419,159.3138017654419,160.164692401886,1,0.9925954341888428,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
37,37,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,2.791761636734009,None,,,,,0,0,0,0,0,37,37,49,160.18032312393188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.3,258,-264,480,-288,738,-290,160.16547870635986,160.16552186012268,160.16773915290833,160.18032312393188,160.3304648399353,160.3304648399353,160.3304648399353,160.3304648399353,160.3304648399353,160.3304648399353,160.3304648399353,162.9815354347229,3,2.791761636734009,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
38,38,0,critical,wdh,35.0,1.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,1.783508539199829,None,,,,,0,0,0,0,0,38,38,73,162.99705386161804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,1.0,1.3,220,-288,480,-254,702,-290,162.98233270645142,162.98237252235413,162.98490476608276,162.99705386161804,163.14707851409912,163.14707851409912,163.14707851409912,163.14707851409912,163.14707851409912,163.14707851409912,163.14707851409912,164.78174829483032,3,1.783508539199829,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
39,39,0,critical,hdw,20.0,1.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,2.952399492263794,None,,,,,0,0,0,0,0,39,39,115,164.79701566696167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,1.0,1.2,-229,9,0,-17,266,12,164.78255033493042,164.78259325027466,164.78507280349731,164.79701566696167,164.9473102092743,164.9473102092743,164.9473102092743,164.9473102092743,164.9473102092743,164.9473102092743,164.9473102092743,167.76524543762207,3,2.952399492263794,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
40,40,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.8224246501922607,None,,,,,0,0,0,0,0,40,40,199,167.7804398536682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.65598593513796,63.73887173311409,59.822998360445716,62.38177277940217,64.68835661461652,64.68835661461652,4.0,4.1,-159,-265,0,4,160,-277,167.766122341156,167.76616048812866,167.7681496143341,167.7804398536682,167.93046021461487,167.93046021461487,167.93046021461487,167.93046021461487,167.93046021461487,167.93046021461487,167.93046021461487,169.615065574646,3,1.8224246501922607,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
41,41,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.1338257789611816,None,,,,,0,0,0,0,0,41,41,164,169.63005900382996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.08719184930287,78.74894571391393,123.69419882138698,158.2942364968914,197.47578939657453,72.41407433442528,2.1,2.11,-215,258,0,289,211,-282,169.6159861087799,169.6160283088684,169.61812782287598,169.63005900382996,169.78025436401367,169.78025436401367,169.78025436401367,169.78025436401367,169.78025436401367,169.78025436401367,169.78025436401367,170.7650167942047,2,1.1338257789611816,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
42,42,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,1.3435611724853516,None,,,,,0,0,0,0,0,42,42,74,170.7804412841797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.1,-198,286,0,17,160,-271,170.76583290100098,170.76587390899658,170.7679250240326,170.7804412841797,170.93028664588928,170.93028664588928,170.93028664588928,170.93028664588928,170.93028664588928,170.93028664588928,170.93028664588928,172.13116908073425,3,1.3435611724853516,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
43,43,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.1609716415405273,None,,,,,0,0,0,0,0,43,43,136,172.14690923690796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.40405884014822,146.8036397994788,187.12461481301887,90.1704201012497,58.03210649364056,147.75397971599406,2.2,2.21,-214,-289,0,289,215,283,172.13207817077637,172.13211798667908,172.13467359542847,172.14690923690796,172.29689240455627,172.29689240455627,172.29689240455627,172.29689240455627,172.29689240455627,172.29689240455627,172.29689240455627,173.3148341178894,1,1.1609716415405273,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
44,44,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.3304274082183838,None,,,,,0,0,0,0,0,44,44,144,173.33029699325562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.15239089830203,158.78792674405742,118.73665467733267,180.092816694973,117.86701045987007,115.58879333122191,1.0,1.3,215,-273,480,-266,724,-278,173.31572318077087,173.31576466560364,173.3179829120636,173.33029699325562,173.48043751716614,173.48043751716614,173.48043751716614,173.48043751716614,173.48043751716614,173.48043751716614,173.48043751716614,174.66486525535583,2,1.3304274082183838,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
45,45,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.8835203647613525,None,,,,,0,0,0,0,0,45,45,122,174.6803252696991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,167,123,67,121,69,3.0,3.2,-213,-257,0,-14,164,288,174.66592931747437,174.66597199440002,174.6681010723114,174.6803252696991,174.8303554058075,174.8303554058075,174.8303554058075,174.8303554058075,174.8303554058075,174.8303554058075,174.8303554058075,175.581139087677,1,0.8835203647613525,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
46,46,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9508709907531738,None,,,,,0,0,0,0,0,46,46,209,175.59660530090332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.96743461806005,107.96268094807485,167.1667339449821,167.1667339449821,84.23076401226679,121.11192310154277,1.0,1.1,-714,256,-480,271,-240,285,175.5820996761322,175.58213925361633,175.58459782600403,175.59660530090332,175.747145652771,175.747145652771,175.747145652771,175.747145652771,175.747145652771,175.747145652771,175.747145652771,176.56466579437256,2,0.9508709907531738,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
47,47,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.495985984802246,None,,,,,0,0,0,0,0,47,47,111,176.57990717887878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.1,-222,277,0,2,260,-284,176.56545400619507,176.56549286842346,176.56753134727478,176.57990717887878,176.7303695678711,176.7303695678711,176.7303695678711,176.7303695678711,176.7303695678711,176.7303695678711,176.7303695678711,178.08155179023743,3,1.495985984802246,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
48,48,0,critical,hdw,35.0,4.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.2021141052246094,None,,,,,0,0,0,0,0,48,48,113,178.09698176383972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,4.0,4.1,-222,-256,0,0,260,-272,178.08234286308289,178.08238315582275,178.08493614196777,178.09698176383972,178.24715638160706,178.24715638160706,178.24715638160706,178.24715638160706,178.24715638160706,178.24715638160706,178.24715638160706,179.3146903514862,3,1.2021141052246094,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
49,49,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,2.6341774463653564,None,,,,,0,0,0,0,0,49,49,36,179.3298463821411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.11,-191,264,0,277,160,-266,179.31546425819397,179.3155014514923,179.31755876541138,179.3298463821411,179.48006582260132,179.48006582260132,179.48006582260132,179.48006582260132,179.48006582260132,179.48006582260132,179.48006582260132,181.98121857643127,1,2.6341774463653564,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
50,50,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.1021678447723389,None,,,,,0,0,0,0,0,50,50,183,181.99677205085754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.78465533481177,60.95705751323523,140.18684098123026,94.84493700288495,141.62092796864806,141.62092796864806,2.2,2.22,-174,265,0,-268,214,-272,181.98218512535095,181.98222541809082,181.9847240447998,181.99677205085754,182.14686036109924,182.14686036109924,182.14686036109924,182.14686036109924,182.14686036109924,182.14686036109924,182.14686036109924,183.1145360469818,3,1.1021678447723389,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
51,51,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.226095199584961,None,,,,,0,0,0,0,0,51,51,64,183.12988233566284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.1,-198,-281,0,9,191,-276,183.11548733711243,183.1155285835266,183.1180865764618,183.12988233566284,183.27997016906738,183.27997016906738,183.27997016906738,183.27997016906738,183.27997016906738,183.27997016906738,183.27997016906738,184.36459827423096,2,1.226095199584961,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
52,52,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,1.2712280750274658,None,,,,,0,0,0,0,0,52,52,33,184.38017416000366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.11,-260,253,0,280,222,-279,184.3654124736786,184.36545515060425,184.36793875694275,184.38017416000366,184.530198097229,184.530198097229,184.530198097229,184.530198097229,184.530198097229,184.530198097229,184.530198097229,185.6646270751953,3,1.2712280750274658,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
53,53,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,1.171689510345459,None,,,,,0,0,0,0,0,53,53,10,185.67984199523926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.11,-202,253,0,288,164,-287,185.66548204421997,185.66552090644836,185.66817498207092,185.67984199523926,185.82995986938477,185.82995986938477,185.82995986938477,185.82995986938477,185.82995986938477,185.82995986938477,185.82995986938477,186.86457180976868,3,1.171689510345459,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
54,54,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.0920379161834717,None,,,,,0,0,0,0,0,54,54,182,186.87988758087158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.789339912330874,68.25162437721431,111.47339513741665,111.47339513741665,66.66643149078894,104.50499843009581,3.0,3.1,-186,259,0,7,204,-289,186.86552929878235,186.86557054519653,186.86769366264343,186.87988758087158,187.0299780368805,187.0299780368805,187.0299780368805,187.0299780368805,187.0299780368805,187.0299780368805,187.0299780368805,187.98099279403687,2,1.0920379161834717,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
