thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
24,24,0,critical,dwh,20.0,3.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,8.856273412704468,None,,,,,0,0,0,0,0,24,24,69,285.61990094184875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,3.0,3.1,-266,267,0,13,258,-281,285.60501861572266,285.6050989627838,285.60831475257874,285.61990094184875,285.7687258720398,285.7687258720398,285.7687258720398,285.7687258720398,285.7687258720398,285.7687258720398,285.7687258720398,294.4785325527191,2,8.856273412704468,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
25,25,0,critical,dwh,20.0,1.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,3.374462604522705,None,,,,,0,0,0,0,0,25,25,67,294.4939329624176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,1.0,1.1,-746,276,-480,276,-222,270,294.48013615608215,294.48021721839905,294.48311281204224,294.4939329624176,294.6443021297455,294.6443021297455,294.6443021297455,294.6443021297455,294.6443021297455,294.6443021297455,294.6443021297455,297.87946677207947,2,3.374462604522705,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
26,26,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.3252968788146973,None,,,,,0,0,0,0,0,26,26,153,297.8951327800751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.14864638003614,147.85656506255475,111.14165115427409,110.51027022804507,135.61682230456134,84.97341353847932,4.0,4.1,-225,-260,0,-5,194,-266,297.8812508583069,297.8813331127167,297.88427662849426,297.8951327800751,298.0399534702301,298.0399534702301,298.0399534702301,298.0399534702301,298.0399534702301,298.0399534702301,298.0399534702301,299.2267255783081,1,1.3252968788146973,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
27,27,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.1112403869628906,None,,,,,0,0,0,0,0,27,27,156,299.2446057796478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.17417159797057,74.77756091419342,198.41118075214473,189.28465571104974,179.3570900305604,183.01092962364305,2.1,2.12,-228,-270,0,-287,282,285,299.2286021709442,299.22868633270264,299.23162817955017,299.2446057796478,299.3911418914795,299.3911418914795,299.3911418914795,299.3911418914795,299.3911418914795,299.3911418914795,299.3911418914795,300.3580639362335,2,1.1112403869628906,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
28,28,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.341454267501831,None,,,,,0,0,0,0,0,28,28,193,300.3747730255127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.9005807985934,80.89808984593063,67.2056728681535,152.91735660581642,187.51228901812502,187.51228901812502,4.0,4.2,-213,16,0,-275,266,-2,300.3598930835724,300.3600058555603,300.3640077114105,300.3747730255127,300.52725553512573,300.52725553512573,300.52725553512573,300.52725553512573,300.52725553512573,300.52725553512573,300.52725553512573,301.72764134407043,3,1.341454267501831,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
29,29,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.104478120803833,None,,,,,0,0,0,0,0,29,29,129,301.74788069725037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,68,76,114,135,190,2.1,2.12,-187,-258,0,-261,248,284,301.72964811325073,301.729731798172,301.7327342033386,301.74788069725037,301.8907644748688,301.8907644748688,301.8907644748688,301.8907644748688,301.8907644748688,301.8907644748688,301.8907644748688,302.8573009967804,3,1.104478120803833,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
30,30,0,critical,dhw,20.0,3.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,4.222877740859985,None,,,,,0,0,0,0,0,30,30,57,302.8777132034302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,3.0,3.2,-229,-252,0,-8,258,288,302.8588652610779,302.85894751548767,302.8621196746826,302.8777132034302,303.0252022743225,303.0252022743225,303.0252022743225,303.0252022743225,303.0252022743225,303.0252022743225,303.0252022743225,307.1095826625824,3,4.222877740859985,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
31,31,0,critical,whd,35.0,1.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,5.358118772506714,None,,,,,0,0,0,0,0,31,31,85,307.12573766708374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,1.0,1.2,-258,-8,0,8,222,5,307.1112756729126,307.1114172935486,307.114946603775,307.12573766708374,307.27920389175415,307.27920389175415,307.27920389175415,307.27920389175415,307.27920389175415,307.27920389175415,307.27920389175415,312.5053479671478,1,5.358118772506714,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
32,32,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,2.3059654235839844,None,,,,,0,0,0,0,0,32,32,3,312.52248883247375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.11,-229,255,0,257,258,-279,312.5068962574005,312.5069968700409,312.5098419189453,312.52248883247375,312.66247391700745,312.66247391700745,312.66247391700745,312.66247391700745,312.66247391700745,312.66247391700745,312.66247391700745,314.83579444885254,3,2.3059654235839844,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
33,33,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.8881809711456299,None,,,,,0,0,0,0,0,33,33,188,314.8520739078522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.48990966007833,199.48990966007833,171.5064258560078,184.08248067467008,118.88285190685073,127.84392172857555,3.0,3.1,-288,278,0,4,252,-263,314.8377294540405,314.8378121852875,314.8410520553589,314.8520739078522,314.99526739120483,314.99526739120483,314.99526739120483,314.99526739120483,314.99526739120483,314.99526739120483,314.99526739120483,315.744158744812,1,0.8881809711456299,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
34,34,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,47.54715394973755,None,,,,,0,0,0,0,0,34,34,19,315.760790348053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-268,0,-285,266,263,315.74580907821655,315.74588990211487,315.7492527961731,315.760790348053,315.91220259666443,315.91220259666443,315.91220259666443,315.91220259666443,315.91220259666443,315.91220259666443,315.91220259666443,363.3257701396942,1,47.54715394973755,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
35,35,0,critical,wdh,20.0,1.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,7.494917869567871,None,,,,,0,0,0,0,0,35,35,79,363.3415970802307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,1.0,1.3,214,-255,480,-257,709,-283,363.3272981643677,363.3273787498474,363.3304364681244,363.3415970802307,363.4936213493347,363.4936213493347,363.4936213493347,363.4936213493347,363.4936213493347,363.4936213493347,363.4936213493347,370.84509563446045,1,7.494917869567871,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
36,36,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,2,3.5196547508239746,None,,,,,0,0,0,0,0,36,36,34,370.86049222946167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.12,-202,-268,0,-270,164,285,370.8466501235962,370.84673261642456,370.8497669696808,370.86049222946167,371.0184166431427,371.0184166431427,371.0184166431427,371.0184166431427,371.0184166431427,371.0184166431427,371.0184166431427,374.3852868080139,2,3.5196547508239746,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
37,37,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,7.969949722290039,None,,,,,0,0,0,0,0,37,37,4,374.40289759635925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-271,0,-257,191,274,374.3868315219879,374.3869104385376,374.38978576660156,374.40289759635925,374.54866552352905,374.54866552352905,374.54866552352905,374.54866552352905,374.54866552352905,374.54866552352905,374.54866552352905,382.3839271068573,3,7.969949722290039,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
38,38,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.8198730945587158,None,,,,,0,0,0,0,0,38,38,126,382.40005254745483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,100,81,109,192,133,4.0,4.2,-200,14,0,-270,217,9,382.3860037326813,382.38610315322876,382.38931465148926,382.40005254745483,382.55243730545044,382.55243730545044,382.55243730545044,382.55243730545044,382.55243730545044,382.55243730545044,382.55243730545044,384.2331805229187,3,1.8198730945587158,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
39,39,0,critical,hdw,35.0,3.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,14.063478469848633,None,,,,,0,0,0,0,0,39,39,110,384.25318002700806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,3.0,3.1,-160,259,0,-13,198,-274,384.23480463027954,384.2348825931549,384.23838472366333,384.25318002700806,384.4001064300537,384.4001064300537,384.4001064300537,384.4001064300537,384.4001064300537,384.4001064300537,384.4001064300537,398.32420563697815,1,14.063478469848633,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
40,40,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,6.4315025806427,None,,,,,0,0,0,0,0,40,40,164,398.3404414653778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.31373753907695,163.263828859234,167.1647580996031,148.2890405297502,127.47119858426522,137.3675753848864,1.0,1.1,-732,265,-480,280,-241,258,398.32665634155273,398.32674050331116,398.32968068122864,398.3404414653778,398.4856107234955,398.4856107234955,398.4856107234955,398.4856107234955,398.4856107234955,398.4856107234955,398.4856107234955,404.77511501312256,1,6.4315025806427,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
41,41,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,3.4284915924072266,None,,,,,0,0,0,0,0,41,41,201,404.79191756248474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.13928873702744,69.416776899776,91.3786788396176,91.3786788396176,66.37471242045027,69.29457318814075,2.2,2.21,-176,-278,0,263,176,265,404.7771770954132,404.7772591114044,404.7811200618744,404.79191756248474,404.93936252593994,404.93936252593994,404.93936252593994,404.93936252593994,404.93936252593994,404.93936252593994,404.93936252593994,408.22906470298767,2,3.4284915924072266,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
42,42,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,7.991636753082275,None,,,,,0,0,0,0,0,42,42,1,408.2452709674835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,286,0,275,258,-269,408.2306258678436,408.230708360672,408.2336492538452,408.2452709674835,408.3917181491852,408.3917181491852,408.3917181491852,408.3917181491852,408.3917181491852,408.3917181491852,408.3917181491852,416.24275946617126,2,7.991636753082275,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
43,43,0,critical,wdh,20.0,3.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,2,7.865519285202026,None,,,,,0,0,0,0,0,43,43,80,416.25908041000366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,3.0,3.1,-202,259,0,-1,164,-278,416.2442750930786,416.24435663223267,416.2474648952484,416.25908041000366,416.41019654273987,416.41019654273987,416.41019654273987,416.41019654273987,416.41019654273987,416.41019654273987,416.41019654273987,424.1331207752228,2,7.865519285202026,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
44,44,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,21.895286321640015,None,,,,,0,0,0,0,0,44,44,74,424.14939522743225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.1,-198,272,0,7,160,-270,424.13500237464905,424.13513016700745,424.1384856700897,424.14939522743225,424.2873783111572,424.2873783111572,424.2873783111572,424.2873783111572,424.2873783111572,424.2873783111572,424.2873783111572,446.05332612991333,1,21.895286321640015,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
45,45,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,16.1995747089386,None,,,,,0,0,0,0,0,45,45,86,446.0691041946411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.2,-191,-264,0,-14,160,287,446.05485558509827,446.0549364089966,446.0583779811859,446.0691041946411,446.22344851493835,446.22344851493835,446.22344851493835,446.22344851493835,446.22344851493835,446.22344851493835,446.22344851493835,462.27658700942993,2,16.1995747089386,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
46,46,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.1746737957000732,None,,,,,0,0,0,0,0,46,46,140,462.2934076786041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.97037929211854,67.11620999620973,169.61081533912588,179.97166438972553,88.0092302883059,116.35394720497013,4.0,4.1,-220,-267,0,16,244,-251,462.2785954475403,462.2786796092987,462.28216433525085,462.2934076786041,462.4404790401459,462.4404790401459,462.4404790401459,462.4404790401459,462.4404790401459,462.4404790401459,462.4404790401459,463.48009157180786,2,1.1746737957000732,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
47,47,0,critical,wdh,35.0,1.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,2.628723382949829,None,,,,,0,0,0,0,0,47,47,72,463.49592208862305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,1.0,1.3,282,-289,480,-276,640,-286,463.48174238204956,463.4818239212036,463.4847915172577,463.49592208862305,463.64177894592285,463.64177894592285,463.64177894592285,463.64177894592285,463.64177894592285,463.64177894592285,463.64177894592285,466.12718653678894,3,2.628723382949829,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
48,48,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,1,28.597272157669067,None,,,,,0,0,0,0,0,48,48,27,466.14304852485657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.11,-229,286,0,270,258,-277,466.12879729270935,466.12891697883606,466.13229036331177,466.14304852485657,466.29798340797424,466.29798340797424,466.29798340797424,466.29798340797424,466.29798340797424,466.29798340797424,466.29798340797424,494.75860381126404,1,28.597272157669067,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
49,49,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,5.556124687194824,None,,,,,0,0,0,0,0,49,49,24,494.7758548259735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,274,0,267,191,-279,494.7601821422577,494.7602593898773,494.76313519477844,494.7758548259735,494.91479992866516,494.91479992866516,494.91479992866516,494.91479992866516,494.91479992866516,494.91479992866516,494.91479992866516,500.3510682582855,2,5.556124687194824,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
50,50,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.3448517322540283,None,,,,,0,0,0,0,0,50,50,191,500.3716871738434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.23670580045646,89.28026335767457,129.95752640382432,129.95752640382432,117.59586901064185,58.04464382317475,3.0,3.2,-206,-284,0,7,190,282,500.3529944419861,500.3530776500702,500.35629415512085,500.3716871738434,500.50420784950256,500.50420784950256,500.50420784950256,500.50420784950256,500.50420784950256,500.50420784950256,500.50420784950256,501.72494649887085,2,1.3448517322540283,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
51,51,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,8.691162824630737,None,,,,,0,0,0,0,0,51,51,15,501.745272397995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.12,-258,-252,0,-253,229,288,501.7265498638153,501.72663378715515,501.7295699119568,501.745272397995,501.8925242424011,501.8925242424011,501.8925242424011,501.8925242424011,501.8925242424011,501.8925242424011,501.8925242424011,510.43855929374695,1,8.691162824630737,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
52,52,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.148576021194458,None,,,,,0,0,0,0,0,52,52,209,510.455445766449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.9604488275736,155.9604488275736,107.01450110426836,64.87490453454596,63.89697479381205,107.08679598300316,1.0,1.3,274,-258,480,-257,662,-281,510.44029998779297,510.44037985801697,510.4435257911682,510.455445766449,510.6068112850189,510.6068112850189,510.6068112850189,510.6068112850189,510.6068112850189,510.6068112850189,510.6068112850189,511.62171459198,1,1.148576021194458,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
53,53,0,critical,hwd,20.0,4.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,8.998847961425781,None,,,,,0,0,0,0,0,53,53,107,511.6381208896637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,4.0,4.2,-258,13,0,-260,266,9,511.62340450286865,511.62353515625,511.6268208026886,511.6381208896637,511.7917547225952,511.7917547225952,511.7917547225952,511.7917547225952,511.7917547225952,511.7917547225952,511.7917547225952,520.6435899734497,2,8.998847961425781,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
54,54,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,5.88145899772644,None,,,,,0,0,0,0,0,54,54,103,520.6590523719788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.2,-258,-11,0,-12,266,2,520.6451270580292,520.6452100276947,520.6483345031738,520.6590523719788,520.8099279403687,520.8099279403687,520.8099279403687,520.8099279403687,520.8099279403687,520.8099279403687,520.8099279403687,526.5489256381989,2,5.88145899772644,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
