thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
65,65,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.8261704444885254,None,,,,,3,0,3,0,0,65,65,134,1727.2144894599915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.19798078515262,113.42478518581127,80.01370419751024,154.41668066818812,189.04925149718161,118.30247277400164,2.2,2.21,-230,-251,0,274,232,288,1727.1999428272247,1727.1999831199646,1727.2025437355042,1727.2144894599915,1727.3647575378418,1727.3647575378418,1727.3647575378418,1727.3647575378418,1727.3647575378418,1727.3647575378418,1727.3647575378418,1728.0492630004883,3,0.8261704444885254,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
66,66,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9757721424102783,None,,,,,3,0,3,0,0,66,66,194,1728.064842224121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.08280642067405,141.08280642067405,116.26749443511028,77.46900318476798,63.77822850050346,139.6853561525695,4.0,4.2,-205,11,0,-272,205,13,1728.0501918792725,1728.0502338409424,1728.0525228977203,1728.064842224121,1728.2147693634033,1728.2147693634033,1728.2147693634033,1728.2147693634033,1728.2147693634033,1728.2147693634033,1728.2147693634033,1729.0491201877594,1,0.9757721424102783,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
67,67,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.2494070529937744,None,,,,,3,0,3,0,0,67,67,204,1729.0647411346436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.8109090957861,119.8109090957861,94.81076397526469,98.8050155897134,110.14351682729418,113.09679490980682,4.0,4.1,-205,-289,0,15,202,-254,1729.0500421524048,1729.0500831604004,1729.0525784492493,1729.0647411346436,1729.2147178649902,1729.2147178649902,1729.2147178649902,1729.2147178649902,1729.2147178649902,1729.2147178649902,1729.2147178649902,1730.3326272964478,1,1.2494070529937744,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
68,68,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9004702568054199,None,,,,,3,0,3,0,0,68,68,196,1730.347781419754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.87229251926047,188.87229251926047,66.23305843873449,97.47583507112228,71.29715479953916,93.80849448718001,1.0,1.1,-719,289,-480,282,-288,271,1730.333601474762,1730.333642244339,1730.3360147476196,1730.347781419754,1730.4981441497803,1730.4981441497803,1730.4981441497803,1730.4981441497803,1730.4981441497803,1730.4981441497803,1730.4981441497803,1731.249370098114,1,0.9004702568054199,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
69,69,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.3835663795471191,None,,,,,3,0,3,0,0,69,69,81,1731.264776468277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.1,-266,264,0,4,229,-260,1731.250170469284,1731.2502114772797,1731.2527539730072,1731.264776468277,1731.4151306152344,1731.4151306152344,1731.4151306152344,1731.4151306152344,1731.4151306152344,1731.4151306152344,1731.4151306152344,1732.6494884490967,3,1.3835663795471191,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
70,70,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.3278040885925293,None,,,,,3,0,3,0,0,70,70,2,1732.6647369861603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.11,-164,278,0,284,191,-275,1732.6502764225006,1732.6503183841705,1732.652587890625,1732.6647369861603,1732.814566373825,1732.814566373825,1732.814566373825,1732.814566373825,1732.814566373825,1732.814566373825,1732.814566373825,1733.9991080760956,2,1.3278040885925293,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
71,71,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,2,1.2501821517944336,None,,,,,3,0,3,0,0,71,71,45,1734.0147252082825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,272,0,287,260,-259,1733.9999005794525,1733.9999389648438,1734.002442598343,1734.0147252082825,1734.1648077964783,1734.1648077964783,1734.1648077964783,1734.1648077964783,1734.1648077964783,1734.1648077964783,1734.1648077964783,1735.2824401855469,2,1.2501821517944336,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
72,72,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.142920970916748,None,,,,,3,0,3,0,0,72,72,171,1735.2976336479187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.24695890565242,62.8991273054244,80.04496705697292,83.06055342962848,111.06313811269825,111.06313811269825,1.0,1.3,311,-288,480,-275,673,-266,1735.2833979129791,1735.283439397812,1735.2857933044434,1735.2976336479187,1735.4478869438171,1735.4478869438171,1735.4478869438171,1735.4478869438171,1735.4478869438171,1735.4478869438171,1735.4478869438171,1736.4491863250732,3,1.142920970916748,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
73,73,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,1,1.2002933025360107,None,,,,,3,0,3,0,0,73,73,61,1736.4647340774536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.1,-740,284,-480,272,-222,256,1736.4500386714935,1736.4500801563263,1736.4525742530823,1736.4647340774536,1736.6146929264069,1736.6146929264069,1736.6146929264069,1736.6146929264069,1736.6146929264069,1736.6146929264069,1736.6146929264069,1737.6826152801514,1,1.2002933025360107,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
74,74,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.005582571029663,None,,,,,3,0,3,0,0,74,74,126,1737.6977910995483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,124,198,127,81,109,2.2,2.21,-222,-269,0,276,214,271,1737.6836984157562,1737.6837401390076,1737.68581366539,1737.6977910995483,1737.847933292389,1737.847933292389,1737.847933292389,1737.847933292389,1737.847933292389,1737.847933292389,1737.847933292389,1738.7159798145294,2,1.005582571029663,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
75,75,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.325284719467163,None,,,,,3,0,3,0,0,75,75,90,1738.7312128543854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.2,-191,-2,0,17,164,1,1738.7168078422546,1738.7168474197388,1738.7193636894226,1738.7312128543854,1738.8814408779144,1738.8814408779144,1738.8814408779144,1738.8814408779144,1738.8814408779144,1738.8814408779144,1738.8814408779144,1740.065646648407,2,1.325284719467163,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
76,76,0,critical,dwh,20.0,1.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,1.6169044971466064,None,,,,,3,0,3,0,0,76,76,67,1740.0812146663666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,1.0,1.3,214,-256,480,-260,738,-282,1740.0664656162262,1740.0665061473846,1740.06889128685,1740.0812146663666,1740.2314021587372,1740.2314021587372,1740.2314021587372,1740.2314021587372,1740.2314021587372,1740.2314021587372,1740.2314021587372,1741.6994395256042,3,1.6169044971466064,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
77,77,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.1669518947601318,None,,,,,3,0,3,0,0,77,77,169,1741.7146549224854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.92529107040164,83.52219548699057,111.54486638593013,96.57380573554194,109.3914072858584,112.17122726034668,2.1,2.11,-186,285,0,256,200,-263,1741.7003602981567,1741.7004010677338,1741.702467918396,1741.7146549224854,1741.8648042678833,1741.8648042678833,1741.8648042678833,1741.8648042678833,1741.8648042678833,1741.8648042678833,1741.8648042678833,1742.8991520404816,2,1.1669518947601318,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
78,78,0,critical,hdw,35.0,4.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,1.0157718658447266,None,,,,,3,0,3,0,0,78,78,112,1742.9143645763397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,4.0,4.1,-160,-268,0,4,198,-254,1742.8999738693237,1742.9000134468079,1742.9025542736053,1742.9143645763397,1743.0645127296448,1743.0645127296448,1743.0645127296448,1743.0645127296448,1743.0645127296448,1743.0645127296448,1743.0645127296448,1743.9327244758606,1,1.0157718658447266,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
79,79,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.8125584125518799,None,,,,,3,0,3,0,0,79,79,127,1743.9478387832642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,92,91,99,170,155,3.0,3.1,-192,266,0,-17,223,-273,1743.9338009357452,1743.9338428974152,1743.9363238811493,1743.9478387832642,1744.0978467464447,1744.0978467464447,1744.0978467464447,1744.0978467464447,1744.0978467464447,1744.0978467464447,1744.0978467464447,1744.7657544612885,3,0.8125584125518799,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
80,80,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.075322151184082,None,,,,,3,0,3,0,0,80,80,49,1744.7812957763672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.2,-222,-13,0,-7,258,0,1744.766527414322,1744.7665674686432,1744.769008398056,1744.7812957763672,1744.9318449497223,1744.9318449497223,1744.9318449497223,1744.9318449497223,1744.9318449497223,1744.9318449497223,1744.9318449497223,1745.8658351898193,2,1.075322151184082,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
81,81,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.9022321701049805,None,,,,,3,0,3,0,0,81,81,180,1745.8813183307648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.97936417851292,70.6021780704911,125.74249201895326,136.1789227404391,177.68572721677958,177.68572721677958,2.1,2.11,-199,276,0,282,253,-280,1745.8667886257172,1745.8668286800385,1745.8692705631256,1745.8813183307648,1746.0317089557648,1746.0317089557648,1746.0317089557648,1746.0317089557648,1746.0317089557648,1746.0317089557648,1746.0317089557648,1746.7991621494293,3,0.9022321701049805,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
82,82,0,critical,hdw,20.0,3.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,2,1.121701955795288,None,,,,,3,0,3,0,0,82,82,116,1746.8143067359924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,3.0,3.1,-164,255,0,12,202,-273,1746.7999947071075,1746.800035238266,1746.8029808998108,1746.8143067359924,1746.964855670929,1746.964855670929,1746.964855670929,1746.964855670929,1746.964855670929,1746.964855670929,1746.964855670929,1747.9490051269531,2,1.121701955795288,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
83,83,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,0.9335141181945801,None,,,,,3,0,3,0,0,83,83,6,1747.9643487930298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.11,-202,252,0,268,191,-252,1747.9498312473297,1747.949871301651,1747.952389240265,1747.9643487930298,1748.1144125461578,1748.1144125461578,1748.1144125461578,1748.1144125461578,1748.1144125461578,1748.1144125461578,1748.1144125461578,1748.8993046283722,2,0.9335141181945801,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
84,84,0,critical,dwh,35.0,3.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.541679859161377,None,,,,,3,0,3,0,0,84,84,63,1748.9146535396576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,3.0,3.2,-260,-281,0,-5,258,279,1748.9000895023346,1748.9001295566559,1748.902642250061,1748.9146535396576,1749.064662694931,1749.064662694931,1749.064662694931,1749.064662694931,1749.064662694931,1749.064662694931,1749.064662694931,1750.4657514095306,3,1.541679859161377,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
85,85,0,critical,dwh,35.0,3.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,0.9592933654785156,None,,,,,3,0,3,0,0,85,85,62,1750.4812717437744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,3.0,3.2,-198,-263,0,9,191,283,1750.466549396515,1750.466590166092,1750.4690170288086,1750.4812717437744,1750.6311535835266,1750.6311535835266,1750.6311535835266,1750.6311535835266,1750.6311535835266,1750.6311535835266,1750.6311535835266,1751.449002981186,2,0.9592933654785156,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
86,86,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.3188047409057617,None,,,,,3,0,3,0,0,86,86,24,1751.4646294116974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,254,0,268,191,-250,1751.44984126091,1751.4498829841614,1751.4525377750397,1751.4646294116974,1751.614325761795,1751.614325761795,1751.614325761795,1751.614325761795,1751.614325761795,1751.614325761795,1751.614325761795,1752.7988333702087,2,1.3188047409057617,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
87,87,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.2009801864624023,None,,,,,3,0,3,0,0,87,87,71,1752.8143520355225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.1,-266,-253,0,15,258,-286,1752.7996459007263,1752.7996854782104,1752.8022799491882,1752.8143520355225,1752.9645380973816,1752.9645380973816,1752.9645380973816,1752.9645380973816,1752.9645380973816,1752.9645380973816,1752.9645380973816,1754.0328960418701,2,1.2009801864624023,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
88,88,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9356896877288818,None,,,,,3,0,3,0,0,88,88,199,1754.0476694107056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.89580176018042,88.25980389550536,104.13333684442962,104.13333684442962,64.21968847067194,95.33041699340775,1.0,1.3,288,-283,480,-251,676,-268,1754.0338656902313,1754.0339043140411,1754.0363647937775,1754.0476694107056,1754.1977891921997,1754.1977891921997,1754.1977891921997,1754.1977891921997,1754.1977891921997,1754.1977891921997,1754.1977891921997,1754.9990751743317,2,0.9356896877288818,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
89,89,0,critical,wdh,20.0,4.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,1.0100164413452148,None,,,,,3,0,3,0,0,89,89,82,1755.014291524887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,4.0,4.1,-202,-255,0,13,164,-271,1754.9998819828033,1754.9999198913574,1755.001959323883,1755.014291524887,1755.1645641326904,1755.1645641326904,1755.1645641326904,1755.1645641326904,1755.1645641326904,1755.1645641326904,1755.1645641326904,1756.0322091579437,1,1.0100164413452148,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
90,90,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.2007699012756348,None,,,,,3,0,3,0,0,90,90,21,1756.0476958751678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.12,-222,-282,0,-287,260,255,1756.0329909324646,1756.0330307483673,1756.0351436138153,1756.0476958751678,1756.1978464126587,1756.1978464126587,1756.1978464126587,1756.1978464126587,1756.1978464126587,1756.1978464126587,1756.1978464126587,1757.2656095027924,3,1.2007699012756348,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
91,91,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.1274118423461914,None,,,,,3,0,3,0,0,91,91,152,1757.2808871269226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.44548811380179,159.89234053363623,166.27387486898564,184.27035528032303,58.682586967695,189.0731771197767,1.0,1.1,-748,265,-480,275,-197,261,1757.2665476799011,1757.2665886878967,1757.2689621448517,1757.2808871269226,1757.4312703609467,1757.4312703609467,1757.4312703609467,1757.4312703609467,1757.4312703609467,1757.4312703609467,1757.4312703609467,1758.4155747890472,2,1.1274118423461914,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
92,92,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.0004844665527344,None,,,,,3,0,3,0,0,92,92,205,1758.431060552597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.7568805022312,155.7568805022312,82.10096213935675,117.53831482761855,63.73969410633763,72.16843489269408,2.2,2.22,-233,271,0,-275,191,-263,1758.416523694992,1758.4165637493134,1758.4189658164978,1758.431060552597,1758.5811495780945,1758.5811495780945,1758.5811495780945,1758.5811495780945,1758.5811495780945,1758.5811495780945,1758.5811495780945,1759.4489858150482,1,1.0004844665527344,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
93,93,0,critical,whd,20.0,3.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,1.7120616436004639,None,,,,,3,0,3,0,0,93,93,93,1759.4642252922058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,3.0,3.1,-258,251,0,-9,229,-261,1759.4497919082642,1759.4498319625854,1759.4523763656616,1759.4642252922058,1759.6144745349884,1759.6144745349884,1759.6144745349884,1759.6144745349884,1759.6144745349884,1759.6144745349884,1759.6144745349884,1761.1824622154236,1,1.7120616436004639,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
94,94,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8015761375427246,None,,,,,3,0,3,0,0,94,94,159,1761.197681903839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.04350845757882,98.01647991815655,159.46568288316064,163.64503702216854,59.60127608503613,172.1482070320082,1.0,1.1,-707,257,-480,271,-216,279,1761.1833913326263,1761.1834318637848,1761.1857788562775,1761.197681903839,1761.3483369350433,1761.3483369350433,1761.3483369350433,1761.3483369350433,1761.3483369350433,1761.3483369350433,1761.3483369350433,1762.0155708789825,2,0.8015761375427246,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
